date,text,id
2019-10-13 20:53:56,muito bom mozi que fez https://twitter.com/juzao/status/1183406791255904256 …pic.twitter.com/JnMtkeUAyd,1183531346616094726
2019-10-13 20:53:56,"Meuu, eu nunca tinha reparado nele, mas ai o Álvaro fez uns stories dele de dura e eu fiquei impactada!!!!!! Deve ser bom demais esse homi.",1183531346079178759
2019-10-13 20:53:55,"03) Datas. Quando fazemos uma au é normal não mudar a data nos apps que usamos, da muito trabalho e preguiça, mas isso não quer dizer que você não deva determinar datas para sua história. É perigoso você não saber que dia certo personagem fez algo, depois pode acabar confundindo",1183531343696846848
2019-10-13 20:53:55,fez aquele favor que te pedi? Kkkkk,1183531341134073857
2019-10-13 20:53:55,"Será que já ele já fez um balanço, desse jornalismo medíocre? Ter arrebatado muitos jumentos fará dele ser um “jornalista” realizado? @ BlogDoPim essa matéria minúscula te acrescentou como jornalista, como um profissional realizado? Vc só jogou seu nome numa lixeira! Que pena!",1183531340790222854
2019-10-13 20:53:54,"Quem não ajuda não têm o direito de atrapalhar ou criticar!! O que o PSDB fez de positivo pelo Brasil?? Nem uma OPOSIÇÃO DECENTE frente ao pt, que arruinou a educação no Brasil!!!!!!!",1183531339179577344
2019-10-13 20:53:54,怖い！捨てました,1183531336763506688
2019-10-13 20:53:53,alguém me elogia para eu fzr um wallpaper assim pfv? (n sei quem fez isso mas eu amei skdjdk) pic.twitter.com/SiefgGjetV,1183531335492739072
2019-10-13 20:53:53,"eu te dei valor mas você mentiu pra mim a todo tempo.. eu te dei valor, mas vc brincou com o meu sentimento.. mas foi por amor que eu aceitei tudo que fez cmg, mas foi por amor que eu fechava os olhos pra viver cntg...",1183531334800723968
2019-10-13 20:53:52,"eu vi o tweet e pensei ""meu deus alguém fez igual eu ksks"" depois percebi burra",1183531330463817730
2019-10-13 20:53:52,Obrigado Presidente por tudo que já fez e tudo que ainda de fazer Jair bolsonaro 2022,1183531327896850432
2019-10-13 20:53:50,Esse quadro existe desde o domingo legal quando ele estrelou como quadro até todos os programas que ele já fez,1183531321483808768
2019-10-13 20:53:50,hoje eu e a maria escutando brockhampton e o governo fez TUDO,1183531320900800512
2019-10-13 20:53:49,"Olha bem no meu olhar, você vai notar, enfim Que dentro de mim o amor se fez Desde o dia em que eu te vi pela primeira vez",1183531315406213120
2019-10-13 20:53:49,não creio que você fez isso Amanda kkkkkkkk,1183531315360083968
2019-10-13 20:53:47,nao sou tava acusando a menina pq VOCE DISSE e ela não fez nada.......,1183531308431151105
2019-10-13 20:53:47,kkkkkkkkkkkkkk af gente na minha cabeça fez total sentido,1183531307609083904
2019-10-13 20:53:46,"Não é um shounenzão mas ok, e o anime até que me fez feliz por um ano",1183531306065580032
2019-10-13 20:53:45,não é possível que eu sou a ÚNICA que quer o Fez e a Rue juntos,1183531301984493569
2019-10-13 20:53:45,"Assisti um vídeo ótimo sobre autocuidado, que me fez refletir muito",1183531301397258241
2019-10-13 20:53:45,"Minha menstruação veio depois de séculos e veio com tudo, tava tão feliz sem elanem me fez falta",1183531298259902464
2019-10-13 20:53:43,"O meu mesmo nunca q fez isso, sempre comportado",1183531291645566981
2019-10-13 20:53:42,"Gilson Kleina já fez bons trabalhos na Ponte e não foi bem no Palmeiras, Guto Ferreira ia bem no Bahia e não foi bem no Inter, o Ceni ia bem no Fortaleza e não foi bem no Cruzeiro.",1183531288453681152
2019-10-13 20:53:41,【定期】FEZに関するイベントを宣伝しています。詳細は主催者様にお問い合わせください。新しいイベントがありましたら是非教えてください！宣伝許可をいただければ全力で宣伝させていただきます！,1183531282791141377
2019-10-13 20:53:39,Hoje até que fez um solzinho. Rs,1183531272783704065
2019-10-13 20:53:37,cê fez meu coração de isca,1183531267381444608
2019-10-13 20:53:35,"ep realmente bom, mas ainda n fez eu querer ver 15 temporadas",1183531258867081216
2019-10-13 20:53:35,"eu quero dizer pra ele, que a rima fez efeito e agora penso o dia inteiro... so ele faz minha pupila di la tar",1183531257952702464
2019-10-13 20:53:35,"Acho ele fantástico. Pessoal se doendo que ele fez um remake de Dr. Doolitle qdo poderia dar visibilidade às obras de ""grandes diretores"". Sendo que nenhum desses se importou qdo ele tava na merda. Ah, vá pra porra.",1183531256367210496
2019-10-13 20:53:34,"No comunismo o Estado torna-se dono de tudo, eu me refiro apenas ao que já fez parte de nosso parque estatal, mas pra quem aceitou de espontânea vontade rezar ajoelhado diante dos ""ex"" colonizadores isso é PENSAR GRANDE DEMAIS...",1183531254244876290
2019-10-13 20:53:32,"Mano, esse camp só fez eu passar raiva, mas até que gostei",1183531243385819136
2019-10-13 20:53:30,Bateu a saudade quando vc foi embora Juras de amor a gente fez a nossa história,1183531238516236288
2019-10-13 20:53:30,Ele fez com sua mãe.......agora quer cagar regra .....,1183531237853618178
2019-10-13 20:53:30,aí chega domingo o desespero de que não fez nada da faculdade,1183531237065089028
2019-10-13 20:53:30,Quem apoia o que essa mulher fez são iguais a ela!,1183531236184264705
2019-10-13 20:53:29,Pena o Renato ser teimoso pra caralho e só testar o Paulo Miranda agora em cima da hora do jogo com o Flamengo. E só fez isso porque Léo Moura tá sendo poupado e o Galhardo é inviável.,1183531234846072832
2019-10-13 20:53:29,"Muita grande coisa você fez, fiz tanta coisa que me da preguiça de debater isso com você, e eu jamais jogaria na internet uma coisa que é obrigação minha, da uma segurada desnecessária !!!",1183531231096516608
2019-10-13 20:53:28,"Esses dias aprendi a matar nuvens Passei horas olhando pro céu estrangulado todas que podia, isso me fez sentir bem. Hoje chove, e eu quem sou estrangulado, porque no céu só existem nuvens. Inclusive, eu já te disse como matar uma?",1183531228349239296
2019-10-13 20:53:28,eu quero dizer pra ele que a rima fez efeito e agora penso o dia inteiro,1183531226935812096
2019-10-13 20:53:26,"ainda acho que não fez não, num é possível ksksksk",1183531218564009985
2019-10-13 20:53:21,pra q bunda se oq me fez apaixonar em vc foi o sorriso,1183531199924490240
2019-10-13 20:53:19,Mamãe fez macarrão com queijo e presunto na panela de pressão,1183531192185950209
2019-10-13 20:53:19,"Crl, que calor que fez nesse hell de janeiro hoje pqp",1183531190889975808
2019-10-13 20:53:19,"- To bolada com voce? - o que eu fiz? - nada, você sabe o que fez",1183531189509996545
2019-10-13 20:53:17,"coloquei uma música do projota agora na tv e meu pai “cê me fez te levar no golden pra ver esse aí” KKKKKKK que fase, fiquei no ombro da minha tia pra conseguir ver, NO SHOPPING",1183531184548134913
2019-10-13 20:53:16,oque ele te fez????,1183531177912754176
2019-10-13 20:53:12,"Cooper fez muita falta no ataque, que não conseguiu nenhuma big play de verdade. Mesmo sem seus OTs titulares e o seu WR principal, Dak jogou bem, escapou da pressão e distribuiu bem a bola, com 5 recebedores tendo pelo menos 45 jardas e 4 recepções.",1183531163329138689
2019-10-13 20:53:11,ele percebeu oq ele fez depois de fazer pic.twitter.com/mFrQEmCvAP,1183531157394210816
2019-10-13 20:53:10,おはようございます Xいってないし弱おじさんなのよ～,1183531153245913088
2019-10-13 20:53:08,ele me bateu dnv e eu olhei para minha mãe esperando ela fazer alguma coisa e a única coisa que ela fez foi rir da minha cara,1183531146392604672
2019-10-13 20:53:08,"Boa noite, meu anjo querido presidente @ LulaOficial Que Jesus lhe cubra de LUZ, por tudo que você fez pelos pobres deste país, principalmente aqui no nosso Nordeste que tanto te ama. # LulaLivreJá # LulaPresoPolíticopic.twitter.com/Kf8Ma1YZpL",1183531145448841216
2019-10-13 20:53:07,"cara, minha tia fez uma boneca emília grandona, essa bicha da medo, ela tá sentada no sofá olhando p minha cara, tá repreendido",1183531142135341057
2019-10-13 20:53:07,só hoje a júlia fez eu colocar a meia no pé dela 9382838283828382883 vezes e todas foi ela que tirou,1183531142013734913
2019-10-13 20:53:06,Foi tão rápido que nem consegui entender oq ele fez direito,1183531134317191168
2019-10-13 20:53:04,Eu lembro da cara q elaele fez p gente lá dentro,1183531129615335424
2019-10-13 20:53:04,da pra ganhar.. se a defesa fizer metade do que fez contra o patriots,1183531127790854144
2019-10-13 20:53:04,pq Deus me fez uma pobre cadelinha apaixonada e emocionada,1183531125886672896
2019-10-13 20:53:03,Ciro fez parte do governo lula: (O erro do PT foi ter governado com o MDB). pic.twitter.com/m7YZrkJaeO,1183531125395939329
2019-10-13 20:53:02,Sua Galoucura fez um acordo de paz com ele. Até a torcida tá comprada. Vexame total.,1183531121381969922
2019-10-13 20:53:02,"vcs que filmam o show todinho são um saco viu, ainda que eu pule stories, tem outra pessoa que fez mesma coisa",1183531119230275589
2019-10-13 20:53:01,"Henrique desculpe , nunca a vi nada de promissor como sempre após ser efetivado só fez merda , acumulou derrotas eliminações e se perdeu completamente até em suas decisões foi tarde demorou demais no mínimo a 4 rodadas",1183531115543519238
2019-10-13 20:52:56,"você é linda DEMAIS, uma princesinha. Eu te amo de verdade (mesmo a gente se afastando). Vou ser eternamente grato por tudo q vc fez por mim, nunca vou esquecer de você, tenho uma consideração enorme por vc q c nem deve imaginar. Enfim, não cabe aqui tudo q eu queria dizer pra vc",1183531094597099525
2019-10-13 20:52:56,tava tendo oração individual lá na igreja e eu saí pra ir ao banheiro e fiquei conversando com a nicoly quando eu voltei a pastora fez eu ir lá encima e orou na frente de todo mundo kkk vsf,1183531093884067841
2019-10-13 20:52:54,"Minha mãe fez eu andar até o parque Leopoldin, sofro",1183531088024657927
2019-10-13 20:52:53,fez mt falta,1183531080617484288
2019-10-13 20:52:51,"Alô, @ CBF_Futebol? Dedicamos a vitória de hoje para vocês. Flamengo está jogando CONTRA TUDO E CONTRA TODOS! Braulio fez o que quis e não quis ser justo, o que a CBF vai fazer? O que a CBF fez contra as declarações do presidente do Santos? VOCÊS ESTÃO DESTRUINDO O CAMPEONATO.",1183531072287657986
2019-10-13 20:52:50,Comprei um docinho e minha irmã fez o favor de comer tudo,1183531068118503425
2019-10-13 20:52:49,Flamengo fez muita falta mas n conseguiu chegar nem na metade do meu acadêmico,1183531066679844867
2019-10-13 20:52:48,Minha irmã foi me enviar um Lomotif com o boy dela e falou para não mostrar a minha mãe e oque ela fez? Enviou para a minha mãe,1183531061936119809
2019-10-13 20:52:48,q trabalho ela fez com sebastian,1183531061915074561
2019-10-13 20:52:47,"Já repararam que a maioria dos homens se orgulham em dizer que pegou e cagam p fato de se orgulhar se fez um trabalho legal? Meu anjo, se tu não sabe fazer a gente não lembra nem que te pegou",1183531056273743872
2019-10-13 20:52:46,sera q rhonny ja fez o meu no joguinho,1183531053539090433
2019-10-13 20:52:46,Edmilson Corona foi o supervisor da equipe do VAR (que tinha um paulista como árbitro principal) que fez o jogo CAP x Flamengo. Ele é presidente da federação de arbitragem de São Paulo.,1183531052914167808
2019-10-13 20:52:45,"não, não depende. INDEPENDENTE do que o mlk fez, o trabalho do policial é unicamente levá-lo pra delegacia e FIM DA HISTÓRIA. o que eles fizeram 1- nem de longe é o trabalho deles e 2- é CRIME também. estão errados.",1183531050087129089
2019-10-13 20:52:44,"Ano quem vem contrata o tal do Davó por 4 milhões de Euros, fez dois gols em 20 jogos na B e aí fala que está em reformulação.",1183531043816538112
2019-10-13 20:52:43,e eu que parei de falar com um amigo meu mas eu ainda comparo as nossas parciais no cartola fdp fez mais ponto que eu,1183531040293511168
2019-10-13 20:52:41,Ontem fez 2.4 q eu to aguentando o João,1183531031074430976
2019-10-13 20:52:40,Antonia fez eu dançar baby shark com ela,1183531026569498624
2019-10-13 20:52:39,Desculpa se intrometer mas ele não eh iludido eh palmeirense q se fez assim lá atrás qd não nos quiseram palestra e nascemos palmeiras campeão quando em 2002 choramos ao cair mas até o último momento acreditávamos q isso não aconteceria q gritamos campeão da CdB +,1183531021528174593
2019-10-13 20:52:39,"O que você fez ou deixou de fazer Não mudou o início, Deus escolheu você Sua raridade não está naquilo que você possui Ou que sabe fazer Isso é mistério de Deus com você.",1183531020982935554
2019-10-13 20:52:37,Fez uma bela partida hoje.,1183531014183882753
2019-10-13 20:52:36,ちがうもの引き起こしそうなので捨てました。。,1183531012401192961
2019-10-13 20:52:36,"Algum órgão responsável necessita de pegar essa declaração da filha do Renato e levar para frente, existe um grande movimento contra o feminicidio e vem essa menina é fala que foi agredida e fica por isso mesmo?, quem fez isso tem que ser responsabilizado.",1183531010413223936
2019-10-13 20:52:34,nunca fez tanto sentido uma música de torcida q nem a do Fla: é o GIGANTE FLAMENGO atropelando mais um,1183531000518893569
2019-10-13 20:52:33,ele fez kikikikikikiki pic.twitter.com/jc1uM3tvYn,1183530998631452674
2019-10-13 20:52:33,About time A vida é bela Um amor para recordar Querido John Um dia 500 dias com ela Lista que minha irmã fez mas todos que assisti são muito bons,1183530997519933440
2019-10-13 20:52:33,"Eu quero é a queixa apresentada contra ele, pq se ele fez tudooooo isso contra ela, no mínimo ela apresentou uma queixa.",1183530997368918016
2019-10-13 20:52:33,Nem fudendo q tu fez essa proeza,1183530995997384704
2019-10-13 20:52:31,Deixo Minha Fé Guiar Sei Que Um Dia Chego Lá Pq Deus Me Fez Assim Dona De Mim,1183530991526334470
2019-10-13 20:52:31,Zaha fez tudo sozinho,1183530988997136385
2019-10-13 20:52:31,"Qualquer um que se oponha as ordens do clã são pintados como traidores da pátria. Na verdade os traidores são eles próprios, essa família que sob o argumento de renovar, fez mais e pior do que o próprio PT.",1183530988871344135
2019-10-13 20:52:30,Fez de tudo pra tirar ponto do @ Flamengo. @ CBF_Futebol sem vergonha! PILANTRAS!,1183530984802832385
2019-10-13 20:52:30,e foi vc que fez? Nunca vi um meme igual sem a marca do etlandia,1183530984798601227
2019-10-13 20:52:30,"kkkkkk patrick, assume a merda que tu fez",1183530983628460033
2019-10-13 20:52:29,"se NUNCA fez sexo, poste isso quem der fav, acha que estás a mentir",1183530982516891648
2019-10-13 20:52:28,"— Deus fez as amizades para não pegar os irmãos, como não tenho irmãos pego os amigos hahaha https://curiouscat.me/CristalLeal5/post/1002995453?t=1571010748 …",1183530977131405313
2019-10-13 20:52:27,e como q ce fez pra tirar?,1183530974203789314
2019-10-13 20:52:26,"11 anos, na praia, tive que sangrar até a hora de vir pra casa e quando chegamos minha mãe fez questão de contar pra minha família toda e até pros vizinhos https://twitter.com/didimqs/status/1183223612913922049 …",1183530968541470721
2019-10-13 20:52:26,"Falando em pacto, alguém fez um trabalhinho pra não machucar ninguém hoje! Q milagre...",1183530966817619973
2019-10-13 20:52:24,to apaixonada no lomotif q a Gabriella fez meu e do Marcelo,1183530959423053824
2019-10-13 20:52:24,vc fez um desejo?,1183530958949175296
2019-10-13 20:52:23,Pra mim já fez merda o suficiente!,1183530954310201346
2019-10-13 20:52:22,vc eh demais hein nn fez call naquela hora pq a jhoanna tava on,1183530951714004993
2019-10-13 20:52:20,Gente olha aquela lua como ta hj Meu pai que fez,1183530945053364225
2019-10-13 20:52:20,昨日から猫が調子悪そうで心配だ,1183530941429370880
2019-10-13 20:52:19,"aaai amei!!! vou ver o vídeo e como vou marcar nutri essa semana, conversar sobre com ela! acho q não consigo começar até terminar meu tratamento da anemia masss eu no início do ano tinha parado de comer carne/frango tb e me fez muito bem!! você acaba comendo bemm melhor",1183530938422222848
2019-10-13 20:52:19,[13/10 20:47] : Vem aqui [13/10 20:48] Vianna: Fez janta?????,1183530938304729090
2019-10-13 20:52:16,"a foto DO PROJETO QUE EU EDITEI NO MEIO, ainda me emociona tanto, eu amo tanto ele, nunca vou esquecer da moral e do agradecimento que ele fez por eu estar sempre dando suporte pra ele. ELE É MARAVILHOSO. pic.twitter.com/HlHHdmOcVl",1183530928443924480
2019-10-13 20:52:15,Ter cvs com a Thayna hoje sobre varias coisas que eu queria ter conversado a tempos me fez tão bem...,1183530921481388032
2019-10-13 20:52:14,15 min do Grêmio agora de total displicência. Renato fez muito bem em reclamar.,1183530916167245824
2019-10-13 20:52:13,"Cara, bateu o desânimo. Não tem mais o q esperar desse time, ta caminhando muito firme pra zona. Csa tem pontuado, rival vem pontuando.. Galo fez 4 pontos nos últimos 33.",1183530912111312901
2019-10-13 20:52:09,Minha mãe me fez tirar uma foto do cristo de cinto e eu to rindo faz 5 minutos mas tenho mero de postar e ser julgada demais,1183530898903445511
2019-10-13 20:52:08,Porraaaaaaa#To tão sensível que a cena da mulher falando que ama a tia dela e levando ela pra passear na praça do filme de Minha Mãe é Uma Peça 2 me fez chorar Aí meu cuuuuuu,1183530891588624385
2019-10-13 20:52:07,e tu fez a do médio tbm?,1183530889600491525
2019-10-13 20:52:06,só falo com quem fez 100 pt,1183530885527805955
2019-10-13 20:52:06,ソファーで寝る日々が始まる。。。 さっさと明日病院行ってお薬貰ってきます！ ありがとうございます,1183530885015994370
2019-10-13 20:52:00,"Empreender é o que ela fez, ué. Não surgiu com startupeiro.",1183530861268029440
2019-10-13 20:51:59,キレが違いますよキレが,1183530856272392192
2019-10-13 20:51:59,vc fez no site oficial de hp?,1183530855744049153
2019-10-13 20:51:59,"A toca desse jovem caranguejo estava coberta de óleo. Pouco tempo após a retirada do poluente, o bichinho saiu para respirar. Parecia comemorar. Não se assustou com a minha presença, ou fez que não me viu para… https://www.instagram.com/p/B3k9YeeFxrz/?igshid=z1zem2ig1igj …",1183530854280241154
2019-10-13 20:51:58,Estamos em outubro Sheik e Vilson só entregaram placas comemorativa pra jogador junto com o Eduardo diarréia e o Kalil. Andrés tá o ano inteiro se defendendo das merdas que fez. E o Duilio sempre educado e com as mesmas respostas básicas.,1183530849888866304
2019-10-13 20:51:57,minha tia fez strogonoff e arrumou os pratos igual de restaurante com direito aqueles montinhos de arroz,1183530848861196288
2019-10-13 20:51:56,@ heartbreakelson essa é a melhor reação de vídeo clips que o inamoto já fez no canal dele. https://twitter.com/viceyds/status/1183087268472471553 …,1183530843731648519
2019-10-13 20:51:56,fez alguma receitinha hj?,1183530841512824833
2019-10-13 20:51:56,"Ele pegou as dores dela, pois ele ficou com raiva do Neji a chamar de fracassada, e o Naruto fez aquela promessa de vencer o Neji por ela, lembra? Eu achei lindo o que ele fez, mas ele teria feito isso por qualquer pessoa que tivesse passado pelo o que ela passou naquela luta.",1183530841126899712
2019-10-13 20:51:56,Cauã fez tanta merda na casa da vó dele,1183530841022124032
2019-10-13 20:51:55,"Se alguém encontrar o desgraçado que fez a sinopse e título desse hentai, por favor, espanque-o por mim, pois esse desgraçado não se deu nem ao trabalho de ler e entender do que se trata esta obra. Certamente deve ter sido originado de um incesto, pra ser tão burro! pic.twitter.com/eprRjX4ZJh",1183530839482744832
2019-10-13 20:51:55,"fico olhando meus ex’s peguetes, puta merda.. o tempo fez mal viu...",1183530837813481473
2019-10-13 20:51:55,* eu tentando esquecer o que o parede fez * o vídeo que não some da minha tl: https://twitter.com/WillianFranco25/status/1183467810858655749 …,1183530836722892800
2019-10-13 20:51:54,Fábio só fez uma defesa ?,1183530834965475328
2019-10-13 20:51:52,a thread que ela fez dele era falsa ne?,1183530826853703681
2019-10-13 20:51:51,Acho que nunca senti tanto nojo de um youtuber fr boy ainda estou a pensar na merda que esse Wii fez,1183530822374252546
2019-10-13 20:51:50,"Raquel fez uma massagem tão boa véi, era tudo que eu queria agora ...",1183530818368671750
2019-10-13 20:51:49,"O @ cruzeiro parece que nao quer fazer gol, fez esse 1x0 sem querer.",1183530813981368320
2019-10-13 20:51:45,Foi esse homem que fez tudo dar certo https://twitter.com/CaioVictorynwa/status/1130839815518396416 …,1183530797053165568
2019-10-13 20:51:45,fez o meu dia isso,1183530795006353408
2019-10-13 20:51:45,"aí amor obg pelo omelete perfeito e sem erros que você fez pra mim, você é tudo",1183530794486243328
2019-10-13 20:51:44,A mulher fez isso cmg,1183530792217206784
2019-10-13 20:51:42,o pior seria se ela prometesse clipe e não fizesse cof cof igual ela fez com cherry cof cof pic.twitter.com/d839W2CVnB,1183530783132262400
2019-10-13 20:51:41,"O pênalti que o @ luanmadson fez, é nítido que foi proposital. Nenhum jogador dá um carrinho daquele dentro da área.",1183530780372492288
2019-10-13 20:51:40,pq ele fez cartão lá ai agora só quer comprar tudo lá,1183530776412991488
2019-10-13 20:51:39,a previsão pra internet voltar aumentou pra meia noite. @ cabotelecom você ainda vai me pagar cada centavo por tudo que me fez passar hoje pic.twitter.com/JOkUnjopJd,1183530772055183362
2019-10-13 20:51:37,O sonho que a Aninha teve cmg fez minha pala..,1183530763008069632
2019-10-13 20:51:36,"Pois é amiga, tem um prof meu que disse que já fez um contrato assim p um casal, o do meu tio regulamentava só que era um NAMORO, com separação de bens, não objetivava matrimônio ou constituir família, não era uma união estável etc",1183530758373289984
2019-10-13 20:51:33,"Porque Deus me fez assim, dona de mim https://www.instagram.com/p/B3k9DNpDScV0kqy6_7r0vjBWxbLSIpBPRLkFxo0/?igshid=zqu756qhzxaf …",1183530747317104641
2019-10-13 20:51:33,E coloca perfeito nisso. Mozão fez até doce de oreo pra mim. Namorado perfeito. https://twitter.com/Dantyyz/status/1183521323286487048 …,1183530746587291648
2019-10-13 20:51:33,E eu q aguentei o próprio dilúvio pra ver aquele show e parecia q era eles q tinham passado o dia na chuva Nem o cara do death cab for cuties q tava todo fodido fez um show tão preguiçoso,1183530745127677952
2019-10-13 20:51:32,o gato fez só um miau e a minha vó quase que infarta essa ai é dramática,1183530740950224897
2019-10-13 20:51:31,"eu não vou mais falar que o Geromel fez um jogo praticamente perfeito pq tá virando redundante, segundo jogo voltando de lesão",1183530736881668097
2019-10-13 20:51:30,Esqueceu q era minha dupla e fez as deles kdkdkd,1183530734151241728
2019-10-13 20:51:26,oq vc fez?,1183530718959493120
2019-10-13 20:51:25,essa menina já me fez passar raiva por uns 3 anos agora ela tá fazendo minha amiga passar raiva????????????????? ATA TA BOM,1183530714299621376
2019-10-13 20:51:25,"Minha vó fez gelatina colorida ainda. Aff, PERFEITAAAA",1183530713112559616
2019-10-13 20:51:24,"Gente... O Lucas msm disse q fez terapia e está tentando mudar a visão da vida, do machismo e etc.. vamos torcer para q ele realmente tenha mudado. Aprendemos com o erro, e caso não tenha mudado aqui fora com convívio a Hari vai vê, ela é inteligente vai saber sair fora.",1183530710562492417
2019-10-13 20:51:24,Eu 23:59: Sou super carinhosa Eu 00:00 [13/10 20:49] Duas Caras: ce fez pavê ou pacumê? [13/10 20:49] Sam: Pa socar no seu cu,1183530709287391233
2019-10-13 20:51:19,O suicidio sempre fez parte da pauta,1183530688231936001
2019-10-13 20:51:17,Sair com minha mãe hj me fez tão bem pic.twitter.com/Pb2xC7WqM0,1183530677981106177
2019-10-13 20:51:13,ela surtando pra cima da taylor por causa de algo que o marido dela fez atestado de doida,1183530662738976768
2019-10-13 20:51:12,"minha irmã vivia roubando minhas coisas e eu tinha uma gaveta só com coisas q eu amava, ai eu achei uma cola super diferente la em casa e tive a grande ideia de colar essa gaveta.... a cola fez a gaveta nunca mais abrir, fiquei sem tudo https://twitter.com/nicolekkkkkkk/status/1183130001559969793 …",1183530659807186944
2019-10-13 20:51:12,"Fortnite fez um evento foda mas ja deu,já chega não aguento ficar mais sem jogar",1183530659094188032
2019-10-13 20:51:10,Desde que fez reportagem como talismã caiu de rendimento,1183530651791872000
2019-10-13 20:51:10,fiquei sabendo agora que até a Camila chorou com o gol que o Ceará fez,1183530648730066944
2019-10-13 20:51:09,mano e minha vó que fez eu sair do banheiro de toalha só pra mim ver que é meu amigo que tá entregando pizza agora kkkkkkkkkkkkk,1183530644615368705
2019-10-13 20:51:07,eduane fez milagre na minha caraaaaaa,1183530636101013504
2019-10-13 20:51:06,Verdade eu era uma que nao gostava dele pelo q o q ele fez com a namorafa la dentro!e hj ele tao e juntos e muito feliz!!,1183530634725203969
2019-10-13 20:51:06,Corinthians n fez NENHUM jogo bom no ano.,1183530632489721856
2019-10-13 20:51:06,"O ""toma"" que o JB fez no final me deixou nervosa pic.twitter.com/Lb6xPVKBTU",1183530631441059840
2019-10-13 20:51:05,"@ allyson_028 Eu queria te dizer você sempre tá dentro do meu tudo, quando some faz a maior falta do mundo Me ajudou com tantas coisas, me fez esquecer tantas dores, me mostrou as pessoas rasas da minha felicidade foi um dos autores Só lembre meu irmão, que eu te amo d+",1183530629792747520
2019-10-13 20:51:04,meu namirado que fez,1183530625753591810
2019-10-13 20:51:03,"A galera é carente de liderança. Fez um “a” em qlqr sentido contra algum “inimigo” da esquerda a galera já adota. Isso não rola só com Assad.. no Brasil já temos felipe neto, tabata e por aí vai. A galera faz aquelas listas de comunistas segundo biroliro, mas faz igual..",1183530620733001734
2019-10-13 20:51:02,Alguém fez mais que eu?? Kkk pic.twitter.com/Ufa2aKWRfb,1183530617272709122
2019-10-13 20:51:01,"Ué, apagou? Melhor que você pode fazer, né? Pelo menos assim menos gente vê a tua vergonha. Mas que tu sabe que fez, Tu sabe",1183530612944187393
2019-10-13 20:51:00,O que vc fez?,1183530607587971072
2019-10-13 20:51:00,10? Eu diria que não fez 5. https://twitter.com/globoesportecom/status/1183530404839600128 …,1183530607273488386
2019-10-13 20:50:57,Felipe fez um! https://www.instagram.com/p/B3k9Qtfh-a_/?igshid=1kjoga4xfc44m …,1183530596905213954
2019-10-13 20:50:57,Aiiinnn a Chape só nãoão fez gol no Cruzeiro por ser o Fábio o goleiro. Negativo.!! Não fizeram por que são ruindade e incompetentes.,1183530595135246336
2019-10-13 20:50:56,"Então em 2017 ele fez o que? Mágica ou futebol? Pq se ele mesmo disse q esse ano tem elenco melhor que 2017 há uma contradição nisso, não?",1183530590764720128
2019-10-13 20:50:56,Boa semana pra vc q fez merda no fds e agora a na bad fudida!,1183530590638727168
2019-10-13 20:50:56,MEU TIME FEZ A BOA CARALHOOOO!,1183530590613786625
2019-10-13 20:50:55,Para de conversa fiada. Quem quer acabar com a lava jato é o STF. Aras não fez nada ainda. Espera ...,1183530585886810113
2019-10-13 20:50:54,da live que ele fez antes do aniversario,1183530582199951360
2019-10-13 20:50:54,"amiga, perseguia em que sentindo, Corria atrás dela porque estava apaixonado, no mais ele já disse no programa que está mudando e revendo tudo de errado que ele fez, e está provando dentro do programa que mudou, não vou deixar de torcer para ele nunca.",1183530581730250753
2019-10-13 20:50:54,"Mas mo, pq ela foi falar no insta??? Pq ela não fez um boletim de ocorrência??? Nesses casos o certo é fzr boletim de ocorrência, não ficar expondo na internet!!! https://twitter.com/tozierbarrow/status/1183357966449336321 …",1183530581306593280
2019-10-13 20:50:52,Por que # Fortnite fez isso em um fim de semana ... UMA NOITE ESCOLAR !!! pic.twitter.com/8H1KfsC1JN,1183530573903650816
2019-10-13 20:50:52,O jogo foi tão bom que até o Solomon Thomas fez um sack,1183530572674670592
2019-10-13 20:50:52,meu pai fez um frango no molho tão gostoso,1183530572351717376
2019-10-13 20:50:51,"Puts meu primeiro fc do twitter fez 4 anos e minha primeira conta pessoal fez 5, daqui a pouco esse faz 4 também mds eu sou tão desocupado a tanto tempo assim?credo",1183530571902980096
2019-10-13 20:50:50,"gênio para mim é o cara que fez o tirante da atlética com bolso junto, primeira vez que não ficava batendo nos bolsos para ver se minha carteira estava ali",1183530567360495616
2019-10-13 20:50:50,"sim, eu era o esperma q fez o jk",1183530566785875969
2019-10-13 20:50:49,voce me fez chorar pqp eu te amo muito você é tudo isso pra mim e ainda mais,1183530560251187200
2019-10-13 20:50:48,"Hoje, estar sentada na areia a olhar para o mar fez me ganhar anos de vida",1183530557478789120
2019-10-13 20:50:48,tfw a Luna me fez gostar mais da Haru,1183530557008793600
2019-10-13 20:50:48,"KKKKKK brincadeira mano, a mina que fez o post rivalizando com time paulista e ninguém se importa .. Só rindo",1183530556031680512
2019-10-13 20:50:46,"se NUNCA fez sexo, poste isso quem der fav, acha que estás a mentir",1183530549387890688
2019-10-13 20:50:46,Como esquecer essa JANTA que a Mel fez na Timothy? https://twitter.com/Iittlebodyheart/status/1183473183514607616 …,1183530548351946752
