date,text,id
2019-10-23 20:56:45,"tive um sonho tão bom hoje, aveee kkkkkkk",1187155935439011846
2019-10-23 20:56:45,vagando por aqui mas me responder q é bom nd né,1187155934352723968
2019-10-23 20:56:45,toda vez que aparece esse verso eu dou rt e fico nele por horas de tão bom pqp https://twitter.com/garcezgirlz/status/1187155467698655232 …,1187155932612042753
2019-10-23 20:56:45,Vai ser um bom jogo,1187155931831980032
2019-10-23 20:56:44,"Hj te amo se tornou bom dia, POREM QUANDO É VC EU FALO TE AMO IGUAL FALO BOM DIA PQ VC É PERFEITA E EU TE AMO PRA MUITO",1187155931135643648
2019-10-23 20:56:44,Alguém sabe um remédio bom pra aquela doença chamada sdd dele?,1187155930426855425
2019-10-23 20:56:43,O bom de beber só em ocasiões especiais é que com uma lata eu já fico no grau kkkkkkkkkkkkkaiai hahib,1187155927016857601
2019-10-23 20:56:43,Finalmente algo bom vindo desse lixo https://twitter.com/futebol_info/status/1187150931047211008 …,1187155924366118912
2019-10-23 20:56:43,Ficou muito bom,1187155923984375811
2019-10-23 20:56:42,vim p faculdade só p ficar com meu namorado mesmo pq aula q eh bom NADA,1187155922906427393
2019-10-23 20:56:41,Parabéns lindaaa Td de bom,1187155918166937600
2019-10-23 20:56:40,"Tem torcedores que não merecem esse bom momento do Flamengo, porra tentando invadir vai fuder o Flamengo seus merdaaaaaas",1187155914534608897
2019-10-23 20:56:40,めっちゃきれい。。,1187155913834020864
2019-10-23 20:56:40,"Se o bem Simmons obter a bola de três no Arsenal MEU DEUS DO CÉU, ele vai brigar pra MVP um bom tempo # BOSvsPHI",1187155912156422145
2019-10-23 20:56:40,"N foi ruim mas tbm n foi bom, mas eu deveria ter ficado em casa dormindo, o meu foda-se foi tão grande dps q eu fiquei impressionada cmg mesma",1187155912068341760
2019-10-23 20:56:39,amigo é bom d+ qnd não é a gente q vai sofrer qnd o juiz apitar... só alegria,1187155910042574848
2019-10-23 20:56:39,Hoje dá bom,1187155907756597248
2019-10-23 20:56:39,Nada pra essa mulher é bom o suficiente!!! ...,1187155907609845764
2019-10-23 20:56:38,"Minha saudade tem nome, cheiro e um abraço bom.",1187155906120867842
2019-10-23 20:56:37,Kkkkkkkkkkkkk mt bom https://www.facebook.com/story.php?story_fbid=2580517562008135&id=100001497498658 …,1187155901070954496
2019-10-23 20:56:37,"Tbm não tenho autoestima não, mas perto de homem é sempre bom fingir ter viu. De nada, é normal ter essas neuras, o importante é não deixar de se divertir por causa delas. Não me faça citar a nova Cinderela pra vc",1187155899716198406
2019-10-23 20:56:37,"@ rayssa25__ N sei se tu vai entender minha amiga, mas é MT bom pra deixa passar https://twitter.com/LeksDeKonoha/status/1186642916082700288 …",1187155898474598400
2019-10-23 20:56:36,Bom jogo pra nós Daleee # Gremio,1187155897757384706
2019-10-23 20:56:36,きゅーさまはまた制服使ってもいいんですよ…？？,1187155897694375936
2019-10-23 20:56:36,"Tenho 1 hora pra aula ainda, ta bom",1187155896943697921
2019-10-23 20:56:36,"Mas o Espirito nunca faltará à sua Igreja…. Esta foi, é e será a certeza de que Deus nunca nos faltará e a Igreja apesar do mar tumultuoso é conduzida por quem Deus pôs à sua frente, a sua evocação de Bom Pastor: O Papa Francisco! Louvado seja Deus!!! https://twitter.com/vaticannews_pt/status/1186960532408033282 …",1187155895450517504
2019-10-23 20:56:36,"oie, tudo bom?",1187155895001796609
2019-10-23 20:56:36,Pprt tá bom então,1187155894833946624
2019-10-23 20:56:36,isso é BOM,1187155894137774080
2019-10-23 20:56:36,Tá bom Leonardo,1187155894137692160
2019-10-23 20:56:36,Ai é muito bom ver as fotos antigas das pessoas kkkkkkkkkkkklkkkkkklkklkll,1187155894016073728
2019-10-23 20:56:36,"Puts, não entendeu KKKKKKKKKKK bom né, vida q segue https://twitter.com/GabieBotelho/status/1082830895076306945 …",1187155893760249857
2019-10-23 20:56:36,"Que pancada! Esse Hernane é bom, sempre digo isso aqui",1187155893688901632
2019-10-23 20:56:35,bom eu te amo,1187155890509619201
2019-10-23 20:56:34,Muito bom. Precisamos de força no Congresso. Eduardo tomou uma decisão certa e enobrecedora https://twitter.com/zfabrogmailcom/status/1187151742959542272 …,1187155888987131905
2019-10-23 20:56:34,Deus é bom o tempo todo,1187155886785085441
2019-10-23 20:56:34,Essa hashtag contra o Greenpeace só pode ser piada!! Uma Ong que já fez mais pelo Brasil do que muitos governantes sendo desmerecida dessa forma... É muita falta de bom senso,1187155886453723137
2019-10-23 20:56:33,malevola eh muito bom véi,1187155884847308801
2019-10-23 20:56:33,tá bom,1187155884406902785
2019-10-23 20:56:33,que ódio eu só quero ser bom em alguma merda,1187155884172075009
2019-10-23 20:56:33,"Ataaaa!! Então Veja pelo lado bom, vc não fez igual a mim!!!!",1187155881873608706
2019-10-23 20:56:32,"Então deixa que vai dar bom, nossa mistura na cama até merece um som",1187155880875302918
2019-10-23 20:56:32,"Poxa mo, melhoras tá bom",1187155879835131904
2019-10-23 20:56:32,おはようございます〜,1187155879516237824
2019-10-23 20:56:31,ta bom,1187155875946991617
2019-10-23 20:56:31,achei o tt da menina que eu mais tinha medo de acabar me achando e bloqueei a tempo... deus é bom,1187155875473121281
2019-10-23 20:56:31,"Não sei o que vem acontecendo com alguns na vdd uma grande maioria de jornalistas é cada matéria desnecessária,pq não falam do que está de bom acontecendo,gostam da desgraça so isso...Ja esta ficando desgastante ...",1187155874890108928
2019-10-23 20:56:31,"Ahhhhhhh kkkkk acho que ainda tenho aquele vídeo hein, muito bom",1187155874810400769
2019-10-23 20:56:30,2019 foi bom para alguém???????,1187155871069020160
2019-10-23 20:56:30,Kkkkkkkkkkkkkkkkkkkkkkkkkkkkk q vídeo bom vey,1187155870209232897
2019-10-23 20:56:30,"Caralho não tinha visto isso KKKKKKKKKK bom dms, Esteves purinha",1187155869634568194
2019-10-23 20:56:30,"Eu assisti esse filme, que ele morre envenenado no Alasca no final né??? Ahhhh, achei bom demais. Vou ler, geralmente a leitura é muito melhor que o filme.",1187155868619546625
2019-10-23 20:56:29,Foi tão bom ver o clj cheio de novo em uma serenata,1187155868208586753
2019-10-23 20:56:29,Sempre é bom mimar né rs,1187155866241437698
2019-10-23 20:56:29,"P mim isso foi mt bom pq eu evolui bastante como pessoa, mas o triste é quando você vê uma pessoa mudando p uma versão pior!! https://twitter.com/bsousam/status/1186619113264865282 …",1187155865729687559
2019-10-23 20:56:28,"caramba garota, vc gosta mesmo de me surpreender ne? Eu amo voce! Eu acordo todos os dias ja agradecendo por te ter e durmo todos os dias agradecendo por ter acordado e tido um bom dia seu. Eu nao vejo a hora de te ver e agarrar em vc e n soltar mais. Eu to com saudade",1187155864240775168
2019-10-23 20:56:28,É tão bom cv com pessoa é sabe que você não tem nenhum sentimento por ela mais,1187155863389257728
2019-10-23 20:56:28,"Idai que nois já pego o grupinho todo, significa que todas elas tem bom gosto ué",1187155862558781441
2019-10-23 20:56:28,"affff amg se vc tivesse avisado mais cedo, eu já to aqui no final do programa kkkkk pedi no stout bom dmais af",1187155861732495360
2019-10-23 20:56:27,"Bom, Renato sabe oq faz, mas André titular??? Ai ja tá forçando",1187155858721034240
2019-10-23 20:56:27,MUITO BOM ESSE FILME https://twitter.com/ID6ix/status/1187154984426586112 …,1187155858393837570
2019-10-23 20:56:27,"Só avisei q vai dar bom mano !!! Nada mais, só isso",1187155857882210305
2019-10-23 20:56:26,o bom gosto,1187155854598070278
2019-10-23 20:56:25,Foi tão bom estar nas oficinas e na visita guiada Tão bonito ver a empolgação deles com o if Já espero ver alguns lá ano que vem,1187155851347419136
2019-10-23 20:56:25,"É da área de Defesa da Embraer, mas eles fizeram uma joint com a Boeing que vai ficar 49% de participação. Bom né?!?",1187155848860188673
2019-10-23 20:56:25,"Sim, amei seu icon!! Bom gosto ♡♡ pic.twitter.com/cpV5uM6jzG",1187155848268861440
2019-10-23 20:56:24,"a pessoa que mais marcou meu 2017 kk que bom que o tempo permitiu que a gente entendesse tudo e pudesse virar amigos como somos, amo muito muito muito vc",1187155847052517376
2019-10-23 20:56:24,Tá bom minha vida eu já sabia mas dps disso tenho certeza,1187155847014690817
2019-10-23 20:56:24,"Vai toma no cu, isso é bom demais https://twitter.com/oqrepresentaobr/status/1187071827346165765 …",1187155845261463552
2019-10-23 20:56:24,ta bom carai ta ganhando não quero outro,1187155844208775168
2019-10-23 20:56:23,"Se engordar for bom ser universitário e sensacional, caso contrário é só coisa de louco mesmo! pic.twitter.com/5qBQrHx1qh",1187155843218886656
2019-10-23 20:56:23,쑤쑤짐님 @ jmjm_park1013 샵에 가시면 됩니다악,1187155841956245504
2019-10-23 20:56:22,"Vou levar uma lata pra ela amanhã,fazer caridade de vez em quando é bom né kkk",1187155838256975877
2019-10-23 20:56:22,"To lendo vários textos falando que sexo não é tudo em uma relação. Óbvio que tem mais coisas, mas porra, não banalizem o sexo. Transar é bom e é importante, sim!",1187155837820833792
2019-10-23 20:56:22,Bom jogo fera,1187155836348571648
2019-10-23 20:56:21,Ta bom ;(,1187155834901532673
2019-10-23 20:56:21,sua sorte q c eh bom em matematica em,1187155833618128897
2019-10-23 20:56:21,tão bom trabalhar com gente organizada e pontual,1187155832259203073
2019-10-23 20:56:20,ele só me quer quando não estou aqui é melhor ele ligar pra becky do cabelo bom https://open.spotify.com/track/0lnIJmgcUpEpe4AZACjayW?si=6_PaYzw9RCyxCc_Tis_meg …,1187155830682128384
2019-10-23 20:56:20,"Convenhamos, a informação que postei (com links inclusive) está disponível não só na reportagem mas também no Google, que é onde o jornalista deve ter encontrado. Se você não consegue a culpa não é minha, nem da autoridade que de resto não possuo, mas apenas lógica e bom senso.",1187155830044581888
2019-10-23 20:56:20,"Quando eu pergunto como foi o dia de vocês eu to querendo saber o que vocês fizeram, mesmo que seja uma coisa tão normal como sei lá ter feito uma prova na escola por exemplo, eu to interessado, puxando assunto mas se tu responder bom ou normal não ajuda também né",1187155827800641537
2019-10-23 20:56:19,poxa é tão bom ver aquele rostinho,1187155822901637120
2019-10-23 20:56:18,"Minha está primeiramente com quem cometeu essa atrocidade e depois com quem não fez o bom combate , com quem deixou a população leiga correr riscos pra fazer o trabalho que não era deles. Quem fez não sabemos já quem tomou medidas inadequadas para o combate nós sabemos sim.",1187155821018451968
2019-10-23 20:56:18,"Sim, bom que no começo é várias promoções para chamar cliente",1187155820770934784
2019-10-23 20:56:17,"Oloco kkkk, vamo aíííí, vai ser uma honra estar com você num lugar tão bom",1187155815137992704
2019-10-23 20:56:16,me ignorar todo mundo quer agora jogar comigo que eh bom,1187155813858775040
2019-10-23 20:56:16,ai como ta linda a princesa leia hoje (o bom eh a cara dela de: me solta humano SEU PORRA) pic.twitter.com/6BtOeYJz4J,1187155813250584576
2019-10-23 20:56:16,"Os finais de semana iriam dar tão bom, poxa",1187155812806021120
2019-10-23 20:56:16,"um mix dela com splash lemon, bom d+",1187155812738850816
2019-10-23 20:56:16,"Nossa, tava passando mal, atacou o estômago. Meu grupo demorou muito, o tempo acabou e como eu era uma das ultimas do grupo, tive que resumir o que já era resumido, apresentei correndo e gaguejei. Tenso, mas foi bom no final.",1187155812097187842
2019-10-23 20:56:16,Festa de criança é bom demais,1187155811623194624
2019-10-23 20:56:16,Leva amanhã p eu vê se tá bom mesmo,1187155810457210881
2019-10-23 20:56:16,@ IsabellaNistal1 5 cm ta bom né?,1187155810247495680
2019-10-23 20:56:16,Seria ta o bom legendado em português,1187155810176114688
2019-10-23 20:56:15,"brotei na live e não tava bom, acabou que vim pra 13 kkkkkk",1187155808280338438
2019-10-23 20:56:15,Mas leão com leão dá bom,1187155805927362561
2019-10-23 20:56:13,Bom acho q sim kkkkkk,1187155797471563783
2019-10-23 20:56:12,"Bom dia ainda não comi nada desde que acordei, só tomei água e refri ti me sentindo meio mal mas logo logo a mãe começa a fazer a janta pic.twitter.com/F7nwBQo4s9",1187155796003639296
2019-10-23 20:56:12,vejam pelo lado bom galhardo não é titular,1187155794191622146
2019-10-23 20:56:11,sério meu pai me odeia ele n me elogia em absolutamente NADA que eu faça e olha que faço coisa pra caralho e sou mto bom e o bixo fodase,1187155791981273088
2019-10-23 20:56:11,na moral ainda vo comer mais muito bom,1187155790362300416
2019-10-23 20:56:11,Kkkkkk caminhei de pés de calço um bom pedaço,1187155790311895044
2019-10-23 20:56:10,"ô, aquele chocolate parecia bom, mas é uma merda",1187155788160290816
2019-10-23 20:56:10,"tomando uma IPA, ouvindo o Delicate sound of thunder, FIFA na TV...o lado bom de ter sido cancelada a aula (mesmo que não tenham avisado e eu tenha ido pra Bento de graça)",1187155785547239424
2019-10-23 20:56:10,KAJAKAKAJAKSNAKLASJKAKAKAJALAKAKAJSJAKALAJSHLAAJLAAKSLAJLANAKANAKAMALAKAKALAKANALAMAKALANAKAMALALALAKAKAKAKAKAKAKALAL MUITO BOM,1187155785261993985
2019-10-23 20:56:09,ai como é bom ser rosénator,1187155784251121664
2019-10-23 20:56:09,[23/10/2019 20:38:29] Marcela Mansur: So eu posso bater na minha putinha [23/10/2019 20:38:45] roberta: KKKKKKKKKKKKK ai amg [23/10/2019 20:38:50] roberta: sdds fazer bullying ctg [23/10/2019 20:38:57] roberta: nossa é mt bom,1187155783458447360
2019-10-23 20:56:09,"na verdade foi muito bom, ruim foi depois",1187155783382949894
2019-10-23 20:56:09,ta bom laura pic.twitter.com/1FE68eqbqA,1187155780925042688
2019-10-23 20:56:08,"""NoVa AmIgA"" não tá bom as que vc tem né O QUE VOCÊ QUER DE MIM MULHER ????",1187155779947761664
2019-10-23 20:56:08,as vezes vc tem bom gosto,1187155779868123137
2019-10-23 20:56:08,"tu ama a pessoa mas nada q tu faz pra ela ta bom, é impressionante",1187155777422811136
2019-10-23 20:56:06,eu duvido ele manda 1 bom dia na dm amanha,1187155768753217536
2019-10-23 20:56:05,"tá bom negoh, vamos ver kkkkkkkkkkkkjj",1187155767503343616
2019-10-23 20:56:05,Os anti tão passando não no RJ. Como é bom ver os recalcados fudidos!. # GarotosDoNinho p,1187155766798684160
2019-10-23 20:56:05,"O bom dos amigos é que se você mata um, abre vaga para outro.",1187155765280333824
2019-10-23 20:56:05,"quatro capítulos e eu termino go set a watchman, é um livro interessante porém nem tão bom como to kill a mockingbird, mas vamo lá né",1187155764529508352
2019-10-23 20:56:04,cancela essa semi e já dá vitória pro Flamengo que tá tudo bom,1187155763539537921
2019-10-23 20:56:04,Tá bom miga,1187155762658848770
2019-10-23 20:56:04,Que bom,1187155761761263617
2019-10-23 20:56:04,"Tenham amigos pra isso Sério a capacidade do ser humano de nao fazer sentido é mt bom Excelente grupo, me curou pic.twitter.com/9WFhE0sn2G",1187155761740292102
2019-10-23 20:56:04,"Cebolinha é muito bom, mas uma andorinha não faz verão. Precisará de uma noite também iluminada do Alison. Grêmio precisa marcar gol, pra poder passar, muito mais até que se defender bem. Luan é um desfalque considerável, pois voltou a jogar bem.",1187155760884654080
2019-10-23 20:56:04,"queria acordar amanhã e mandar ""bom dia amor"" pra alguém",1187155759496421376
2019-10-23 20:56:03,Pensa em um patrão bom. Mc Donalds deveria se inspirar nele. # HIStory3MakeOurDaysCounthttps://twitter.com/xbeingdihh/status/1187153859753455616 …,1187155758431031298
2019-10-23 20:56:03,Churrasquinho da santa é tri bom,1187155755843178496
2019-10-23 20:56:03,Vó ficou tri feliz por mim e de sobra comi um bolo tri bom,1187155755390197760
2019-10-23 20:56:02,Bom pah crlh https://twitter.com/enraivecido/status/1187018196769001472 …,1187155752974213120
2019-10-23 20:56:02,"Existem pessoas que são usadas para a obra do espírito santo,e isso ajuda né,os tratamentos são ótimos quando Deus está no controle delas por isso a fé... Bom minha opinião",1187155752768679936
2019-10-23 20:56:02,Leva o do bom pra rlx pra gente fuder na onda,1187155752110174214
2019-10-23 20:56:02,"CS é muito bom confia, pode baixar, comprar o jogo ta uma delicia o cara que ta negativo vem falar que tu não faz nada, não abre bombKKDASKDASK dai tu faz oque? trolla, é isto",1187155751938211841
2019-10-23 20:56:01,"Kkkkkkkk mto bom, tipo isso mesmo",1187155750738714625
2019-10-23 20:56:01,Um baseado e um bom vinho é o que tem pra noite,1187155750520610816
2019-10-23 20:56:01,[23/10 20:47] : Tempinho bom p juntar o útero ao agradável,1187155749752979458
2019-10-23 20:56:01,"pra qm nunca tinha perdido nada, perder a carteira com documentos 2x no ano tá bom já ne dgc",1187155749128028160
2019-10-23 20:56:01,Hot camarão é bom demais,1187155748159180800
2019-10-23 20:56:01,É triste batalhar tanto pra conseguir algo bom e tu se sentir bem/segura com isso e simplesmente tudo desandar :(,1187155747316162561
2019-10-23 20:56:01,"O mundo é muito bom, o ser humano é que é ruim",1187155747303505926
2019-10-23 20:56:01,"ultimamente tenho pensado bastante nisso, acho que seria bom pra mim.",1187155747257421824
2019-10-23 20:55:59,Me chamar q eh bom nada,1187155740349423616
2019-10-23 20:55:58,"Só sou a idiota que fica olhando os stories do rolê depois quando não me chamam. Parece uma percepção besta, mas é bom que eu reflita mais sobre isso pra eu seguir minha sozinha com os MEUS amigos",1187155736868114433
2019-10-23 20:55:58,Mt bom https://twitter.com/thur1909/status/1186108610130124800 …,1187155736125739009
2019-10-23 20:55:58,O bom gosto meu pai amoooo,1187155735882424320
2019-10-23 20:55:58,Oi então bom dia rs,1187155734380892160
2019-10-23 20:55:57,bom que a gente nem precisa torcer mais contra,1187155731176402946
2019-10-23 20:55:57,"sei lá, ate as q eu não conheço devem ser boas kkkkkkkk sou apaixonada por Elanor Rigby, modestia parte mas ah sei lá EH TUDO MUITO BOM",1187155730777948161
2019-10-23 20:55:56,Inclusive hamburguer de soja muito bom,1187155729704194048
2019-10-23 20:55:56,tá bom Marcos Vinicius,1187155728966000640
2019-10-23 20:55:56,"Obrigado @ SedMen00 por fazer eu voltar a ser viciado em assistir apresentações do the voice, bom demais.",1187155728798289920
2019-10-23 20:55:55,"Kkkk, esse jogo só vai ficar bom no segundo tempo",1187155725392449538
2019-10-23 20:55:55,"Ao mesmo tempo que eu quero ficar solteira eu já fico pensando como seria bom eu namorar,af eu sou mt confusa",1187155724167761920
2019-10-23 20:55:55,"Bom, considerando q os piores serão emparedados. Deve ser esperado q o gulag seja ressocializador. A pesar de ter MTA vontade de torturar essas pragas, a gente precisa tratar c decência. Trabalho duro e acompanhamento psicológico devem ser a base.",1187155723354017793
2019-10-23 20:55:55,Esse açaí do Alfredo é putaria mlk mt bom,1187155722414546944
2019-10-23 20:55:55,que bom tudo q eu precisava agora era de um sermão do meu pai,1187155721839960067
2019-10-23 20:55:54,"Triste mesmo isso. Prnso: será que existem pessoas que vão odia-ló por essa atitude desabestada e desrespeirosa desse moleque? Bom Otávio, você nos provou que existem SIM, pessoas babacas, com o mesmo nível intelectual, e que o apoiam. Dá até uma dor no cérebro",1187155720619352064
2019-10-23 20:55:54,Bom de chorar no banho é q sempre tem lágrima kk,1187155720069881860
2019-10-23 20:55:53,"Poh queria assistir um netflix cm algm q eu goste, se alguém puder indicar ai alguém bom ai pra eu gostar",1187155717339406336
2019-10-23 20:55:53,muito bom mesmo,1187155717188440064
2019-10-23 20:55:53,Mal conheci o meno e vi que o meno e bom pra crlh. ( Ryan preto kk),1187155716433481729
2019-10-23 20:55:52,Aaaaah que gracinha TO TORCENDO MIGO VAI DAR BOM,1187155712683712512
2019-10-23 20:55:52,O improvável tanto pode ser bom como mau. A vida é um desafio constante.,1187155710850863105
2019-10-23 20:55:51,é tão bom quando você ve o qnt amadureceu,1187155708871151616
2019-10-23 20:55:51,Mano serio hj foi mt bom Foi para mim Foi bom para minha mente,1187155708686557186
2019-10-23 20:55:50,CARALHO MT BOM,1187155703561097216
2019-10-23 20:55:50,ou então aprender a fazer uma receita nova pq eh sempre bom atualizar a larica,1187155702403518470
2019-10-23 20:55:49,já assistiram? muito bom!! pic.twitter.com/lNq621Qgtk,1187155699408744449
2019-10-23 20:55:49,foi bom enquanto durou,1187155696669868032
2019-10-23 20:55:48,"Nunca foi desvantagem ter o coração bom, Deus não dorme e um dia a vida retribui!",1187155696162349056
2019-10-23 20:55:48,"1. Converse com suas amigas sobre, ajuda muito 2. Faz parte, e na real é o tipo de guria que tu quer distância, então ainda bem que se livrou 3. Isso é skill pra vida, até profissional, então é bom que tu tá aprendendo com isso (a linha sincero quero cnv, do q tu curte cnv ajuda)",1187155695482920960
2019-10-23 20:55:48,"Cara, fui com minha mãe assistir Malevola porque ela queria, fui sem expectativa e me surpreendi, filme é muito bom!!",1187155695000571905
2019-10-23 20:55:48,meu icon tá bom?,1187155694874779649
2019-10-23 20:55:48,kkkkkkkkkk tá bom tatiana https://twitter.com/eutatidias/status/1187155322072424454 …,1187155693528371201
2019-10-23 20:55:47,eu estou muito guerreira caiu o mundo na chuva diversas árvores parte do planeta terra no escuro falei bom passou né vou dar uma corridinha,1187155692324569088
2019-10-23 20:55:47,eu quero dormir hoje com a sensação de que o dia foi bom e terminou melhor ainda @ Gremio pega essa,1187155689631821824
2019-10-23 20:55:46,Q venha um resultado bom igual essa vez,1187155688033796096
2019-10-23 20:55:46,"Bom mesmo que fique esclarecido. Precisamos de um País transparente. Quem roubou o País nos já sabemos, até pq está preso na PF em Curitiba.",1187155686821711873
2019-10-23 20:55:46,"Sim,muito bom,mas o melhor foi o lucca com a boca aberta tentando entender",1187155686028906496
2019-10-23 20:55:46,Tá bom baby,1187155684921446400
2019-10-23 20:55:46,Tem o nakashima que é bom,1187155684430925824
2019-10-23 20:55:45,Tão bom vê o Celtics jogar de novo,1187155683013287938
2019-10-23 20:55:45,que bom que ta respirando,1187155682266615808
2019-10-23 20:55:45,"Bom...nesse caso, é uma opinião pessoal, se você não gosta de spoilers, tente fugir o máximo possível deles (mesmo sendo difícil)",1187155679787642880
2019-10-23 20:55:44,"Mantendo a tranquilidade, to nervoso pra esse jogo mais ando mantendo a fé no jj, já deu bom..",1187155679385137154
2019-10-23 20:55:44,EU GRAVEI UM TIKTOK BOM NEM ACREDITO AKSKKAKSKQKE,1187155678076514306
2019-10-23 20:55:44,"""as mulheres estão conquistando um bom espaço no kpop e vc como mulher deveria ficar feliz por elas"" pra vcs isso só vale quando se trata de blackpink, o resto que se foda, né? ai amg vai tomar no cu se vc acha que conceito fofo é pra agradar macho coreano, machista do caralho https://twitter.com/wifesooya/status/1187123310557052934 …",1187155676222631936
2019-10-23 20:55:43,Como é bom zuar meu duo kkkkkkkk pic.twitter.com/2K6ZW903IE,1187155674784063488
2019-10-23 20:55:43,“Ai bom mesmo” kkkkkk,1187155671550173184
2019-10-23 20:55:42,"Ah, solzinho em Escorpião. Pra bom entendedor em astrologia, meio tweet basta kk",1187155668140204033
2019-10-23 20:55:42,"hahahahahahah bom, o cara sacou várias coisas pelo meu pé...vai ver ele era mais sensitivo msm",1187155668014456832
2019-10-23 20:55:42,"bom q pro centro da guaba minha irmã vai me levar,pro de bq vou de onibus e encontrar minha mãe na praça do centro",1187155667783684096
2019-10-23 20:55:41,"Muito bom! Parabéns a polícia! Esses vagabundos tem que aprender a respeitar o Brasil, e suas leis! Eu acho é pouco!",1187155666965794816
2019-10-23 20:55:41,[23/10 8:53 PM] Daniel MT: Vai dar bom [23/10 8:53 PM] Daniel MT: Arrascaeta olhou pra mim A felicidade deleee,1187155665011261444
2019-10-23 20:55:40,Kkk bom né ? Quando pede pra ir devagar e o vara n tá bem aí ahaha melhoras mo,1187155662809325574
2019-10-23 20:55:40,aos meus chegado flamengista que me desculpe mas oh num ta com cheiro bom não em,1187155662167519239
2019-10-23 20:55:40,"Nossa ontem o tempinho q eu tive pra conversar só com ela foi tão bom, coloquei todo o papo em dia",1187155661643304960
2019-10-23 20:55:39,the good place é bom,1187155658623389696
2019-10-23 20:55:38,"""bom treino"" ""se cuida"" AI MEU DEUS sto apaixonado",1187155654026432514
2019-10-23 20:55:38,"O bom é que as amigas vão dando uns toque na gente, e a gente começa a ver as coisas com outros olhos",1187155653565001728
2019-10-23 20:55:38,Pq bis é tão bom e não me contento só com dois??????,1187155653191720960
2019-10-23 20:55:38,"bom, agora n nos resta cornetar. TODAS as probabilidades estão contra nós. o negócio é apoiar andré e os carambas. vamos, grêmio. perder faz parte. desistir não. lutaremos.",1187155651782434816
2019-10-23 20:55:38,Vai dar bom mana. É um processo mesmo. Também era bem insegura e fui tirando da minha rotina aos poucos até sentir zero necessidade (na maioria das vezes). Só respeitar seu próprio tempo que vai dar certo,1187155651585282049
2019-10-23 20:55:36,É bom mesmo??????,1187155645604208640
2019-10-23 20:55:36,"é mtmt bom, eu amo, deu vontade dmsss",1187155644534743041
2019-10-23 20:55:36,fuiii bom jogo pr nois e que venha a classificação,1187155643733626880
2019-10-23 20:55:36,"Walcyr só n tá fazendo dessa novela melhor por causa da audiência q tá bom, aí ele faz uma coisa preguiçosa... outro lado do paraíso, melhorou mto pq a audiência n tava boa no começo # ADonaDoPedaço",1187155642567532546
2019-10-23 20:55:35,"Eu fiz um pudim tão bom mas tão bom que nem parece que fui eu que fiz, eu até comi!!!",1187155638666907648
2019-10-23 20:55:35,Pq as pessoas reclamam da goiaba q eu levo p escola?! é tão bom,1187155638230667264
2019-10-23 20:55:35,sport não ganha esse jogo mai nem fudendo e eu acho eh bom,1187155637861584897
2019-10-23 20:55:33,Frio é bom pra qm n tem um joelho operado e o outro fdd kkkkkk,1187155632366989312
2019-10-23 20:55:33,"dia de GRÊMIO, tudo de bom",1187155630420824064
2019-10-23 20:55:32,"então deixa que vai da bom, nossa mistura na cama até merece som..",1187155628399251456
2019-10-23 20:55:32,"O melhor investimento que eu fiz foi comprar um iPhone com 128gb, é muito bom não ter que ficar apagando as coisas pq está sem espaço",1187155625836453888
2019-10-23 20:55:31,"Olha tem uns que devem ser bons, mas o que eu mordi não é bom não",1187155621080174595
2019-10-23 20:55:30,a a a nene que bom :((( https://twitter.com/siykuro/status/1187150786754678785 …,1187155620585193472
2019-10-23 20:55:30,"meus pais dividiram um bombom e o que era pra ser só um ""nossa que gostinho de morango"" virou um ""nossa amô esse bombom tem um gostinho bom igual aquela vitamina rosa da LBA"" e relatos em como essas suplementações eram a única alimentação que eles tinham quando crianças",1187155619607920641
2019-10-23 20:55:30,"Meu problema de privilegiado do dia é que painho está enchendo o saco para que eu viaje com ele no carnaval pra algum lugar muito bom, confortável e calmo, mas eu só quero ficar muito doido Olinda",1187155619448590339
2019-10-23 20:55:30,Patrick de Paula tirando a bola da Pressão e buscando Alan entrelinhas.....muito bom gol em termos táticos. https://twitter.com/vitortalmelli/status/1187152655002558465 …,1187155619112992768
2019-10-23 20:55:30,"Bom jogo pra quem vai ver a partida. Onde eu moro, se fosse desafio ao galo o povo estaria mais motivado. Tens uma gatos pingados de rubro negros e os gremistas cabem num fusca. Depois da final da CB e hj, provou que no Paraná só tem torcida dos times de SP.",1187155617993154566
2019-10-23 20:55:28,"I retweeted but when she says bom af, I mean like a whore so dont get confused https://twitter.com/xoxo_taybaby/status/1187106130951983104 …",1187155612397920256
2019-10-23 20:55:28,ta bom vou te mandar pela dm,1187155611701563392
2019-10-23 20:55:28,só hj vou ver black mirror espero q o filme seja tão bom quanto a serie,1187155609822679040
2019-10-23 20:55:27,"Quer ter uma moto cheia de acessórios, com motor bom e não ser pesada, aí ce não quer nada né",1187155608203681798
2019-10-23 20:55:27,Até semana passada tava tudo bem. Sempre tem algo pra estragar o que tá bom demais,1187155604823035906
2019-10-23 20:55:26,— Primeiro eu tenho que estar com o celular bom né nego https://curiouscat.me/AlexandreKenn17/post/1007764061?t=1571874926 …,1187155604256755712
2019-10-23 20:55:26,zé ramalho é muito bom né,1187155601991843841
2019-10-23 20:55:26,"PUUUUTA QUE PARIIIU! REALMENTE, É UM BOM DIA PARA AS LÉSBICAS https://twitter.com/njwxnri/status/1187111852121174016 …",1187155601408909312
