date,text,id
2019-10-01 20:17:42,will he be satisfied if we just say the border is lava,1179173571513503745
2019-10-01 20:17:41,"We, no vayas al psicólogo, lava los platos, neta esa madre hace que reflexiones un chingo.",1179173568711741441
2019-10-01 20:17:31,"Con la compra y venta de facturas falsas, se han dejado de pagar 1.6 billones de pesos en impuestos en los últimos 5 años. Y se lava dinero del crimen organizado. Te explicamos cómo funciona este esquema ilegal: pic.twitter.com/rfcyFrdcwf",1179173527188115457
2019-10-01 20:17:30,"Que interessante Lava Jato, Antagonista é Lula Livre?",1179173523190927360
2019-10-01 20:17:21,Y saca al perro y lava la ropa.,1179173484418740225
2019-10-01 20:17:12,Mais um da Lava Toga,1179173445592080384
2019-10-01 20:17:10,"Que canseira! Tanta coisa mais importante pra fazer e vcs preocupados com isto? Queremos a reforma da previdência . Reforma fiscal Melhorias da trabalhista, inclusive mantendo o fim da contribuição obrigatória de SINDICATOS. E apoio à LAVA JATO .",1179173439149629441
2019-10-01 20:17:08,Gilmar afirma que STF já tem maioria para aprovar decisão contra a Lava Jato - Escapuliu https://escapuliu.com.br/2019/10/01/gilmar-afirma-que-stf-ja-tem-maioria-para-aprovar-decisao-contra-a-lava-jato/ …,1179173431608254465
2019-10-01 20:17:02,As atitudes da força tarefa da lava jato e seus cúmplices são como uma ode à falta de caráter. # LulaLivre # LulaLivreJá # LiberdadePlenaParaLulahttps://www.brasil247.com/brasil/apos-lula-recusar-progressao-juiza-diz-que-deve-pagar-multa-de-r-4-9-milhoes-para-migrar-de-regime …,1179173407486816257
2019-10-01 20:17:02,@ JasperBoerstra You should add Obsidian armor that gives you fire resistance. Or maybe just obsidian boots that allows walking on lava.,1179173403569217536
2019-10-01 20:17:00,Apelido de Lula entre procuradores da Lava Jato revela apetite pelo ex-presidente: Big Mac https://www.viomundo.com.br/politica/apelido-de-lula-entre-procuradores-da-lava-jato-revela-apetite-pelo-ex-presidente-big-mac.html …,1179173398607519745
2019-10-01 20:17:00,Relator da Lava Jato votou pela absolvição de dois funcionários dos irmãos. Julgamento foi suspenso e será retomado na semana que vem. # lavajato # lavagem https://amazonasemnoticias.com/2019/10/01/fachin-vota-pela-condenacao-de-geddel-e-lucio-vieira-lima-no-caso-das-malas-de-dinheiro/ …pic.twitter.com/n0RznDTtfY,1179173395914723328
2019-10-01 20:16:59,GRAÇAS A DEUS N ESTOU AOZINHA eu naoCONSIGO LAVA O ROSTO,1179173392748027906
2019-10-01 20:16:58,lava a louca,1179173390575374338
2019-10-01 20:16:58,[magazineluiza] Tanquinho Praxis Twin Tub 10kg 2 Em 1 Lava E Centrifuga Com Timer. https://gafanho.to/oferta/magazineluiza-tanquinho-praxis-twin-tub-em-lava-centrifuga …,1179173387047968769
2019-10-01 20:16:53,"Mas a narrativa é tão falsa, pq o caso do Flávio nada tem com a lava jato, ele não é investigado na LJ, e a força tarefa continua e indeoende do governo.",1179173369020846085
2019-10-01 20:16:50,E os caras se acham vitoriosos pelo dinheiro que a lava jato retornou. Haja paciência!,1179173356094013446
2019-10-01 20:16:45,"Pode ser, mas não caiu minha ficha então, querida.qUANDO CAIR MINHA FICHA , ME DESCULPO. Mudando de assunto:EU sempre falei quando a Lava-Jato se excedeu, critiquei, mas ainda acho que fizeram algumas coisas boas, mais q o resto.",1179173334845710336
2019-10-01 20:16:39,CPI da Lava Toga: “Ou somos todos iguais perante a lei ou então não existe justiça” (Veja o vídeo) https://www.jornaldacidadeonline.com.br/noticias/16624/cpi-da-lava-toga-ou-somos-todos-iguais-perante-a-lei-ou-entao-nao-existe-justica-veja-o-video …,1179173310342537216
2019-10-01 20:16:30,"Sim, ja faço faz tempo amg, tu mistura 2 gemas e passa no cabelo, espera um pouco tira e dps lava normal, pra mim funcicona",1179173272438611969
2019-10-01 20:16:21,"Amorzinho toma cuidado , lava bem o pé com água e sabão pra não infeccionar , ah água tem que ser corrente . Melhoras , te amo",1179173235176431622
2019-10-01 20:16:18,"Esse papo de uma mão lava a outra não existe mais , chega na minha vez nunca tem água !!",1179173222782263296
2019-10-01 20:16:18,Presidente do Tribunal TRF4 da Lava Jato diz que não é Lula que administra o sistema,1179173219380744192
2019-10-01 20:16:17,"AVGN edited it. normally its just a ladder you enter and if you do you instantly fall in spikes. then he joked ""why not add lava. why not flaming sharks? why not lasers attached to the ceiling for good measure?"" it was funny :D",1179173217312935937
2019-10-01 20:16:09,しばらく悩みましたが…ホットヨガLAVAを退会しました。 私が約１年ラバに通ってやめた理由をまとめました。 # ホットヨガ # lava https://www.landy-depot.com/,1179173183884120064
2019-10-01 20:16:08,"O valor recuperado pela Lava Jato não é nem um milésimo do prejuízo que ela causou ao país. Esse prejuízo não foi só econômico, mas político, social e principalmente moral. O Moro e o MP não agiram com isenção e esse prejuízo demorará anos para ser recuperado.",1179173179404804096
2019-10-01 20:16:00,Lula questiona apelido usado pelos procuradores da Lava Jato para se referir a ele: “Big Mac?”,1179173144298283009
2019-10-01 20:15:56,I’d be down tbh,1179173130188808193
2019-10-01 20:15:54,fechado kami eu cozinho e vc lava a louça,1179173119510171653
2019-10-01 20:15:38,"Isso é o que a Lava Jato diz, ninguém viu nenhum documento escrito ... é estranho as pessoas acreditam convictamente em algo que não vê, mas que os outros dizem ... até eu acreditei que um cara era dono se uma mega rede de empresas até ver o contrato, ta no nome de outra pessoa",1179173051726024704
2019-10-01 20:15:31,O que a Lava Jato recuperou é esmola perto do que ela destruiu! https://www.conversaafiada.com.br/economia/o-que-a-lava-jato-recuperou-e-esmola-perto-do-que-ela-destruiu …,1179173024299409409
2019-10-01 20:15:29,"Eles estão fazendo de tudo para acabar com a lava jato ok,um ataca daqui o outro ataca dali e assim vai,eles querem q o Bolsonaro caía nas conversas deles,se acabarem com a lava jato fica melhor pra eles ok,aí vão soltar todos políticos corruptos tem q vigiar,sejam espertos.",1179173014002438146
2019-10-01 20:15:19,6 anos de lava jato e nenhum julgamento. # STFVegonhaNacional,1179172974341054464
2019-10-01 20:15:17,"Senador vamos aprovar a reforma da previdência, depois vamos a LAVA TOGA! O Brasil tem pressa. # LulaPreso # SenadoAproveAReforma",1179172966531305473
2019-10-01 20:15:14,"Depois da posse no cargo, eis que o posicionamento toma forma... Lava Jato personalizada? Personalismo baseado em provas ilegais e encomendadas? Projeto de poder no MP? Muitos avisaram... Lava Jato vai minguar... https://twitter.com/BlogdoNoblat/status/1179011396589240321 …",1179172950618099713
2019-10-01 20:15:10,"Desistir nunca do que parceiro? Só pra entender? Com lava jato que ele jurou defender sendo destruída, MP fraco que defende ladrão, enfraquecendo Moro ameaçando tirar o delegado geral da PF. Defender ele a qualquer preço? Tipo Lula Livre?? Falaram dos caras e fazer igual???",1179172934411280384
2019-10-01 20:15:08,Supremo encosta rodízio de pizzas na Lava Jato https://josiasdesouza.blogosfera.uol.com.br/2019/10/01/supremo-encosta-rodizio-de-pizzas-na-lava-jato/ … via @ UOLNoticias @ UOL,1179172927276814337
2019-10-01 20:14:54,"Cimo diz o ministro Marco Aurélio Mello, tempos estranhos esse que estamos vivendo, Gilmar Mendes lava uma mão e caga a outra.",1179172869294690305
2019-10-01 20:14:54,"Now it's working, the flow has begun, & it's a lava flow. Heavan help anyone who gets in the way. Giulliani, brace yourself https://twitter.com/rachaelmbade/status/1179145213559951362 …",1179172866513719296
2019-10-01 20:14:49,Paralas con la cola que vos sabes migliore lava tupper,1179172846175690754
2019-10-01 20:14:41,Me: I wonder if the lava burns you. I think I saw a video and it wasn’t burning the dude @ KayIs_Better: Let’s find out ........ @ KayIs_Better and @ _BaDunCHING_: IT BURNS # ApexLegends,1179172813539876864
2019-10-01 20:14:38,"LAVA JATO manda José Dirceu pagar multa de R$4,5 MILHÕES https://wp.me/paxiG4-2OO via @ @ publica_brasil",1179172803041513473
2019-10-01 20:14:23,ONE MORe on this catch-up spree of posting. but here's yet another WIP of a thing i intend to finish someday (maybe)pic.twitter.com/VIQw25C8VI,1179172736800886786
2019-10-01 20:14:15,alguém on p lava meu cabelo?,1179172706719342592
2019-10-01 20:14:14,"Agora, @ ContaratoSenado, mais um andrógeno da REDE, que faz parte do ""Sabota, Senado"" do @ alvarodias_ e disse que quer a CPI Lava-Toga para pegar o Sérgio Moro, faz um emocionante discurso contra a Reforma da Previdência apelando aos pobres. É um demagogo! Obrigado, por isso ES!",1179172698934652930
2019-10-01 20:14:09,E tu não lava pq ?,1179172678839816193
2019-10-01 20:14:05,"En rigor, ninguna moto es de Rappi. Todos están ""disfrazados de"" porque no tienen ninguna vinculación laboral real. Si tienen un accidente o los roban la empresa se lava las manos.",1179172661315944453
2019-10-01 20:14:04,"Olha só a tal lava Toga, a armadilha preparada, quando nós falamos q onde estiver esquerda o negócio cheira mal, vcs ainda duvidam. Olha aí @ allantercalivrehttps://twitter.com/taoquei1/status/1179098323808063489 …",1179172658728058881
2019-10-01 20:13:59,"Lava toga é caralho senador, vc quer oq q esse bando de esquerdista q vc se juntou dessa merda de muda senado transformem o @ SF_Moro em corrupto e o lula em injustiçado? Vai apoiar a porra das das reformas do Bolsonaro cacete # SenadoAproveAPrevidenciapic.twitter.com/AuSGbhzwiy",1179172639631388672
2019-10-01 20:13:53,Lava & Seca Samsung Wd4000 11 Kg Branca 220V https://lilababyecia.com/produto/lava-seca-samsung-wd4000-11-kg-branca-220v/ …,1179172612603289600
2019-10-01 20:13:52,Lava e Seca Samsung WD4000 11kg Branca 110V https://lilababyecia.com/produto/lava-e-seca-samsung-wd4000-11kg-branca-110v/ …,1179172607851143168
2019-10-01 20:13:46,Lava walker enchantment,1179172584576798720
2019-10-01 20:13:36,"quem não lava a louça depois que come é mimado(a)? ajuda aí, é pro meu TCC",1179172540079656966
2019-10-01 20:13:34,"Verdade, entrei uma vez no site dela pra ler uma notícia, daí apareceu uma propaganda de lava roupa muito interessante, e nunca mais voltei no site deles!!! Ah esses cookies!!!",1179172533737787392
2019-10-01 20:13:33,"O Judiciário não está contra a Lava-jato. Precisamos separar o joio do trigo. O STF e o legislativo sim. O presidente, por causa do acordão, também ficará contra a Lava-jato.",1179172528629190657
2019-10-01 20:13:33,"Pergunta que não quer calar, quando será instalada a Lava Toga? # LavaTogaJá",1179172526863343616
2019-10-01 20:13:28,Oh hell!! I'M ALL FOR LAVA GIRL SHAZZA,1179172509821874176
2019-10-01 20:13:28,"Eso no tiene lava, es un volcán falso pic.twitter.com/saeyCZkE53",1179172508051881984
2019-10-01 20:13:21,"Uma CPI da lava toga não pode sequer levar um ministro do STF pra depor. O único que vai ser obrigado a ir ouvir xingamentos, mentiras, e desaforos, vai ser o SÉRGIO MORO. Pq vc odeia o Sérgio Moro?? PORRA, MAJOR! https://twitter.com/majorolimpio/status/1179136383983730688 …",1179172480134647810
2019-10-01 20:13:13,Vazamentos revelam que Lava Jato ignorou fraude relatada por Eduardo Cunha - CartaCapital https://www.cartacapital.com.br/politica/vazamentos-revelam-que-lava-jato-ignorou-fraude-relatada-por-eduardo-cunha/#.XYKRD4M7SU8.facebook …,1179172444604645376
2019-10-01 20:13:09,"O senador do Espírito Santo já disse a real intenção da lava toga ,investigar Sérgio bMoro.Tome vergonha e volte ao plenário a prioridade do Brasil no momento é a reforma da previdência. # SenadoAproveAReforma",1179172427726819328
2019-10-01 20:13:03,Incidentally Randall Munroe ( @ xkcd) has a new book that includes cost estimates for lava filled moats. Maybe the president would be interested in a briefing with pictures.,1179172403630329856
2019-10-01 20:12:56,"Que tal analisar o estrago nas indústrias, empresas de construção, Petrobrás, empregos e consequentemente no PIB provocado pela Lava Jato? Muito hipócrita você",1179172375386099713
2019-10-01 20:12:49,metal pinecone & sam's club great valuepic.twitter.com/njrAsc1nml,1179172343060615168
2019-10-01 20:12:46,"sim, dai a gente aproveita e ja lava",1179172332616798209
2019-10-01 20:12:45,"Oh, dear. The Christians have conducted some of the most brutal slaughters in history over their religion. Try the European witch hunts (https://www.thoughtco.com/european-witch-hunts-timeline-3530786 …), the Crusades, the Spanish Inquisition, etc. Have a look: https://en.wikipedia.org/wiki/Christianity_and_violence …. Happy reading!",1179172327478763523
2019-10-01 20:12:40,yea that’s how lava works,1179172307283202048
2019-10-01 20:12:32,"# lulaLivre , fora todos os criminosos da lava jato, todos deverão pagar pelas maldades acometidas a lula e consequentemente ao Brasil. # LiberdadeALulaJapic.twitter.com/b4EwWCGu5w",1179172272881442816
2019-10-01 20:12:22,"Como seria bom ver Reinaldo Azevedo expor os podres do STF, assim como expõe as irregularidades da lava jato. As irregularidades da lava jato, foram monobras para alcançar o criminoso, e essas irregularidades não faz do criminoso um inocente. Você é um lixo, R. A.",1179172229504016390
2019-10-01 20:12:13,Vá lava essa cara,1179172193974079495
2019-10-01 20:12:12,"Para com isso Senador, QUE LAVA TOGA NADA! QUE MUDAR O BRASIL!? FOCA NA REFORMA!! # SenadoAproveAReforma # VotaHojeNaoEnrola # ReformaDaPrevidenciaJa",1179172189431586817
2019-10-01 20:12:10,n eh q o pessoal dos vídeos sejam feios eh q eh realmente desnecessário e ridículo ficar fazendo essas porcaria eu n sei oq se passa na cabeça dessas pessoas mas vão lava uma louça ou varre uma casa q idiotice vao cria vergonha na cara bando de tapado,1179172179767902210
2019-10-01 20:12:05,"@ kiko_nogueira Hackers dizem que venderam material para o Antagonista, site oficial da Lava Jato https://www.diariodocentrodomundo.com.br/essencial/hackers-dizem-que-venderam-material-para-o-antagonista-site-oficial-da-lava-jato/ … via @ iG",1179172158863478785
2019-10-01 20:11:48,"AO VIVO: Organizadores e autores de artigos do livro ""Relações obscenas - as revelações do Intercept/BR"" discutem mídia e a Lava Jato. Assista: https://youtu.be/hDgm6mHwPNc # VazaJatopic.twitter.com/O3GrGVqnDG",1179172086625034242
2019-10-01 20:11:43,"Hackers dizem que venderam material para o Antagonista, site oficial da Lava Jato https://www.diariodocentrodomundo.com.br/essencial/hackers-dizem-que-venderam-material-para-o-antagonista-site-oficial-da-lava-jato/ …",1179172069159968768
2019-10-01 20:11:40,lava amanhã po,1179172054194622469
2019-10-01 20:11:36,Falei desde o início que o objetivo da lava toga era prejudicar o Moro e a Lava Jato. Não compro narrativa da grande mídia! Teoria dos jogos na veia! Bando de corruptos,1179172039372021760
2019-10-01 20:11:17,recent lineart from a few PERSONAL PROJECTS >:0pic.twitter.com/j3BVVspVo9,1179171958262571010
2019-10-01 20:11:11,"23:11 - quem estava com duvida sobre a lava toga. acredita agora? https://youtube.com/watch?v=SZeGgB3YWug … # SenadoAproveAPrevidencia Colabore com seu RT e sua Inscrição no canal, é o que nos faz ter relevancia e continuar trabalhando!",1179171934191443968
2019-10-01 20:10:58,"Hj a primeira postagem do @ majorolimpio foi sobre lava toga, ele nem tocou no assunto da reforma, outro canalha!!",1179171880433008642
2019-10-01 20:10:52,"O STF acabará descobrindo uma pulga nas alegações finais de Luladrão...antes ou depois ele deveria se manifestar nas alegações sobre seus crimes ? Positivamente, Bolsonaro terá uma crise de nervos se o STF destruir a Lava Jato...",1179171854910668800
2019-10-01 20:10:50,Esse cara é lixo fez campanha encima da lava jato. Não vale o prato que come. Nós aqui no Espírito Santo estamos horrorizados com esse crápula.,1179171845297319937
2019-10-01 20:10:50,Lava fields from above . . . . . # fromwhereidrone # womenwhodrone # dronestagram # aerialinspiration # viewfromabove # mavic2pro # exploremaui # solofemaletravelerpic.twitter.com/r1rykmF4a9,1179171844802465793
2019-10-01 20:10:48,wait so if u step in lava in apex will u die,1179171835872718848
2019-10-01 20:10:30,Você devia ter nojo de a lava jato usar corrupção real para combater supostas corrupções e colocar um inocente na cadeia. # LulaLivreJá,1179171760639533056
2019-10-01 20:10:16,"Vai si fuder sua franga, lava sua boca antes de querer paga moral prós outros o cuzão",1179171701206212609
2019-10-01 20:10:15,E aí @ o_antagonista o lava toga tem um objetivo sim e quem é esse senador de esquerda.,1179171698605731841
2019-10-01 20:10:13,"This just in, Trump also wanted cost projections for a lava moat protected by a princess stealing dinosaur. https://twitter.com/CharlesMBlow/status/1179156560439848960 …",1179171691706011648
2019-10-01 20:10:00,"Lava Rock Dragons Blood Jasper Beaded Handmade Diffuser Stretch Bracelet 7"" http://ebay.to/2OQ03B2 @ eBay # ShopSmall # giftsforher # buyhandmade # handmadewithlovepic.twitter.com/sBEHYjNuUL",1179171634420371458
2019-10-01 20:09:54,"Ainda tem roqueiro mimado que adora ter o saco puxado, que defende Lava toga. Só mostra o quanto o professor Olavo tem razão em dizer que o Brasil não tem direita nenhuma ainda. Continuem sendo pautados por aproveitadores e papalikes. https://twitter.com/leandroruschel/status/1179149172307566594 …",1179171611708153857
2019-10-01 20:09:52,É pra Fundação Lava Jato?,1179171602812022784
2019-10-01 20:09:51,"Meu Senador nos goianos estamos ansiosos para ver a sua assinatura no requerimento da CPI do Lava Toga(Falta só uma assinatura). Sabendo q o senhor não deve nada a ninguém, a não ser aos seus eleitores; não entendo o porquê do senhor não assinar.",1179171597724332037
2019-10-01 20:09:48,"Pô, Miriam... o valor recuperado dividido pelo prejuízo gerado vai dar um número menor que um. A lava-jato foi uma ação contra o país, que era governado pelo PT. Ferrou a indústria naval e de óleo e gás. Acabou com a Comperj, entre outros empreendimentos. Mas vc sabe né...",1179171586496184321
2019-10-01 20:09:38,"His next suggestion, rally the sofa and a few chairs and the ground is lava filled with sharks. Are we friggen 6 years-old?",1179171542053380096
2019-10-01 20:09:33,Doleira que foi primeira presa da Lava Jato entrega o ouro: o objetivo era a cabeça de Lula - Viomundo https://www.viomundo.com.br/voce-escreve/doleira-que-foi-primeira-presa-da-lava-jato-entrega-o-ouro-o-objetivo-era-a-cabeca-de-lula.html?sfns=mo …,1179171522944098304
2019-10-01 20:09:29,YOU WOULDNT KNOW WHAT TO DO WITH LAVA POWERS ANYWAYS SO YOU WOULD PROBABLY GET LAVA IN YOUR EYES YOU DUMB DUMB,1179171505533587461
2019-10-01 20:09:26,"23:9 - quem estava com duvida sobre a lava toga. acredita agora? https://youtube.com/watch?v=SZeGgB3YWug … # SenadoAproveAReforma Colabore com o seu RT e sua Inscrição no canal, nos ajuda MUITO com a relevancia e alcance!",1179171494137597953
2019-10-01 20:09:26,I say “for the love of god stop screaming” usually while screaming myself and Chaisey responds “lava god?!” and that’s the end,1179171492480901120
2019-10-01 20:09:22,"Esse cara é um nojo. Vejam o porque da lava toga. O povo precisa entender que quando alguém da esquerda quer algo, não é bom para o Brasil. A intenção é só derrubar o ministro Moro. Será que alguém ainda vai ficar pedindo essa CPI aqui nas redes? # SenadoAproveAReformahttps://twitter.com/FabioClickTime/status/1179169161362264066 …",1179171476689305602
2019-10-01 20:09:21,Miro a Daniel Martinez en el # DebatePresidencialUy y me pregunto lo que se preguntan todos los uruguayos: Hasta dónde se lava la cara?,1179171473086455810
2019-10-01 20:09:19,Il puzzo di sudore di chi si lava e il puzzo di sudore di chi non si lava è ben diverso Io non darei per così scontato che tutti usino il sapone,1179171461963173890
2019-10-01 20:09:16,El cielo el lava pic.twitter.com/7BX7hXmZ5E,1179171452098101249
2019-10-01 20:09:08,Chicken Fettuccine Alfredo & Molten Lava Cake a la mode damN now I'm hungry lol,1179171418396856320
2019-10-01 20:09:03,CPI da Lava Toga: “Ou somos todos iguais perante a lei ou então não existe justiça” (Veja o vídeo) https://www.jornaldacidadeonline.com.br/noticias/16624/cpi-da-lava-toga-ou-somos-todos-iguais-perante-a-lei-ou-entao-nao-existe-justica-veja-o-video …,1179171395101773825
2019-10-01 20:08:59,MEU NAMORADO É MÓ OTÁRIO ELE LAVA AS MINHAS CALCINHAS,1179171379897352192
2019-10-01 20:08:58,Lmao I’m not a fucking god damn fortnite fanboy but apex legends season 3 map the lava part is deadass the volcano part of fortnite and the ice part of the map in apex legends is polar peak and I’m not trying to be toxic btw,1179171374537031681
2019-10-01 20:08:58,"Lava Jato acha telefone da mulher de Gilmar no celular do ""Rei do Ônibus"" https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2017/08/18/lava-jato-acha-telefone-da-mulher-de-gilmar-no-celular-do-rei-do-onibus.htm?fbclid=IwAR1l_42nsZDpnwfPnCZ8_-QL6lAPjPY2wNO4BlhfkbEEBClMxFUVP47zoM0 … via @ UOLNoticias @ UOL",1179171374507663367
2019-10-01 20:08:56,Somos todos Ministro Moro e Somos todos Lava-jato sempre,1179171367318626304
2019-10-01 20:08:41,vo lava o cabelo,1179171304374767616
2019-10-01 20:08:38,alguém vem aqui e lava minha louça por mim,1179171290114117632
2019-10-01 20:08:37,"El que cocina no lava, caso cerrado",1179171286582534144
2019-10-01 20:08:30,Assinar a lava toga é a única coisa que pode salvar seu futuro na política # CPIdaLavaToga,1179171258153476096
2019-10-01 20:08:25,"Se não me engano, aquele delegada da Lava jato foi indicada por Moro e o Guedes a chamou para a equipe.",1179171235462295557
2019-10-01 20:08:12,Lava girl is a thing,1179171182676983809
2019-10-01 20:08:11,"A sra, junto com os bandidos da chamada lava-jato, vão criar algo inédito no Direito: condução coercitiva para fora da cadeia. Chamem o japonês da federal, o 01,02 e 03, além do primeiro damo sumido, e arranquem Lula à força da prisão. Nem isso salvará a marreca e seus asseclas.",1179171177656389632
2019-10-01 20:07:45,Olha o pessoal da Lava Toga aí... pic.twitter.com/D4isFmAeng,1179171070647181312
2019-10-01 20:07:40,"Los ecorrebeldes del Himalaya | DW Documental https://youtu.be/KfOnMwXtwEY , lava la basura para reciclar, # sequiaspic.twitter.com/omY3MiXgLS",1179171048484409345
2019-10-01 20:07:39,ホットヨガスタジオ LAVA 群馬 店舗案内 地図・アクセス・メニュー・プログラム・料金表等 お得なWEB予約も！ ↓ ↓ ↓ http://hot-yoga.info/gunma/index.html …,1179171042348060673
2019-10-01 20:07:24,"Aras acaba de ""sepultar"" Bolsonaro. Deu entrevista CONDENANDO A LAVA JATO e usando 1 crime (invasão) dos celulares como JUSTIFICATIVA para acabar com ela! Alô JB! Vc pediu q confiassemos na sua indicação: das 2 uma, ou o cara te ferrou ou vc se juntou a ele! Pena! Confiei em vc!",1179170979383300096
2019-10-01 20:07:19,"Em carta, Lula apresenta 'raciocínio raso' de que Lava-jato destruiu a economia brasileira - CBN https://cbn.globoradio.globo.com/media/audio/276499/em-carta-lula-apresenta-raciocinio-raso-de-que-lav.htm …",1179170958432772097
2019-10-01 20:07:02,Verdade! Querem acabar com a lava jato pra não chegar aos políticos com grande influência nos partidos. Prisão para quem roubou do estado causando mal a população em varios setores. O Piauí é um estado onde a corrupção é feito sem máscara da vergonha.A população sabe e fica assim https://twitter.com/alvarodias_/status/1170674868851040259 …,1179170890053013504
2019-10-01 20:07:01,"Leia aqui “O Objeto do Desejo chamado Lula”, o capítulo do livro de Janot que enterra de vez a Lava Jato | Revista Fórum https://revistaforum.com.br/politica/leia-aqui-o-objeto-do-desejo-chamado-lula-o-capitulo-do-livro-de-janot-que-enterra-de-vez-a-lava-jato/ …",1179170885242118145
2019-10-01 20:06:55,nada melhor do q um bom banho q lava até a alma,1179170860567076870
2019-10-01 20:06:54,Lula pode se negar a deixar a prisão da Lava Jato? @ estadao:https://politica.estadao.com.br/blogs/fausto-macedo/lula-pode-se-negar-a-deixar-a-prisao-da-lava-jato/?utm_source=estadao:twitter&utm_medium=link …,1179170856368345088
2019-10-01 20:06:54,Apelido de Lula entre procuradores da Lava Jato revela apetite pelo ex-presidente: Big Mac - Viomundo https://www.viomundo.com.br/politica/apelido-de-lula-entre-procuradores-da-lava-jato-revela-apetite-pelo-ex-presidente-big-mac.html …,1179170853847740416
2019-10-01 20:06:51,マリーがパチモノのなんかを大量に買ってきたのだけど、なんか幸せそうだからなにも言うのはやめておいた。 でもやっぱあのパチモンどもは可愛くない。,1179170840765587456
2019-10-01 20:06:50,"Bolsonaro escancarou a imunda esquerda para o mundo, e vocês ficaram bravos kkkk.. quem quebrou o País foi a corrupção , não a lava jato .",1179170839029305344
2019-10-01 20:06:48,"Sipo y queé dicen en el gob....""un suicidio es un fracaso de la sociedad "" que frase de mierda, cliché, lava manos y poco aportadora por la cresta",1179170828619063296
2019-10-01 20:06:47,The Intercept: Procuradores da Lava Jato faziam acordos por debaixo dos panos com a Odebrecht https://nocaute.blog.br/2019/09/22/the-intercept-procuradores-da-lava-jato-faziam-acordos-por-debaixo-dos-panos-com-a-odebrecht/ …,1179170826509340672
2019-10-01 20:06:38,"Tem que esfregar essa caralha nas fuças de um monte de gente que, nos últimos dias, surtou por causa da CPI da Lava Toga.",1179170787019886592
2019-10-01 20:06:35,Lula usará livro de Janot para questionar Lava Jato no STF https://www.blogdokennedy.com.br/lula-usara-livro-de-janot-para-questionar-lava-jato-no-stf/#.XZPb5u1hihY.twitter …,1179170776936849410
2019-10-01 20:06:34,It’s really that admiral with lava diets fault but I understand your anger,1179170773342265344
2019-10-01 20:06:20,"""Da Lava-Jato À Sétima República"", noite de autógrafos na Capital Federal | | Edgar Lisboa Entre os autores da obra está Fabricio Caruso, que escreve sobre: Aliança Estratégica entre Poder Público e Setor Privado. http://www.edgarlisboa.com.br/da-lava-jato-a-setima-republica-noite-de-autografos-na-capital-federal/ …",1179170712340373505
2019-10-01 20:06:14,"O livro do ex-procurador-geral da República Rodrigo Janot deixa mal na foto o procurador da República e chefe de quadrilha da Lava Jato em Curitiba, Deltan Dallagnol. https://www.diariodocentrodomundo.com.br/essencial/em-livro-janot-deixa-dallagnol-mal-ao-narrar-pedido-contra-lula-diz-kennedy-alencar/ … via @ iG",1179170687224881152
2019-10-01 20:06:00,"“A obra “Da Lava-Jato À Sétima República” foi lançada na noite desta segunda-feira, 01, no espaço Carpe Diem (104 Sul) em Brasília. Várias lideranças políticas, empresariais, além de representantes do corpo acadêmico e sociedade civil estiveram presentes” https://cutt.ly/leygThp",1179170626780717056
2019-10-01 20:05:58,"desde quando precisa ser filiado pra ser petista? se criticar o governo o mínimo q for somos chamados de petistas, mas o aras, q fez festa com PT, q cv com as alianças do PT, q critica a lava jato, NÃO É? kkkkkk",1179170619344261120
2019-10-01 20:05:53,"Vou chegar em casa super cansada, mesmo assim vou fazer minha marmita e ainda lava os uniformes dos meus meninos.",1179170600092360705
2019-10-01 20:05:52,"No meu miolo mole passa uma questão: se o STF mandar soltar os patifes engravatados que roubaram os cofres deste país, a ""baba"" que a Lava Jato restituiu R$ 1,8 bi dos R$ 3,1 bi, será devolvida ao chefe da quadrilha, o Lula?",1179170593842909186
2019-10-01 20:05:42,A Lava Jato piscou e há clima para STF soltar Lula. Por Helena Chagas https://www.diariodocentrodomundo.com.br/a-lava-jato-piscou-e-ha-clima-para-stf-soltar-lula-por-helena-chagas/ …,1179170553636229122
2019-10-01 20:05:38,We like books,1179170538276708353
2019-10-01 20:05:36,Querem a cabeça do Gilmar que a agora escondeu as graves denúncias contra Flávio Bolsonaro. Por isso que os Bolsonaros trabalharam duro para impedir a aprovação e instalação pelo Senado Federal da CPU da Lava Toga! https://www.folhaimpacto.com.br/noticia/2799/gilmar-mendes-atende-flavio-bolsonaro-e-suspende-processos-do-caso-queiroz …,1179170526733967360
2019-10-01 20:05:31,"Vintage SCHIAPARELLI Stippled Rhinestone ""Lava Rock"" Collar Bib Necklace AMAZING Exclusive! $495.00 http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5338271107&item=264311042929&vectorid=229466&lgeo=1 …pic.twitter.com/FPo2EyFmss",1179170505233969152
2019-10-01 20:05:29,"Vixe! Uma coisa chama atenção na Lava Jato, os procuradores e juízes são fascinados por $$$$. Os valores estipulados para as multas aos petistas e Lula são de arrancar nossos olhos. Tudo ia para o fundo do DD?",1179170500683194368
