date,text,id
2019-10-09 19:40:43,"SOBERANIA NACIONAL O crime maior da Lava Jato, além de ter perseguido, demolido pessoas sem provas, foi o fato ter acabado com o emprego. Confira: https://ptnosenado.org.br/operacao-lava-jato-comprometeu-engenharia-nacional/ …",1182063370737983493
2019-10-09 19:40:38,lava a louça aq de casa e eu digo se esperava ou nao,1182063349187649537
2019-10-09 19:40:32,"22:40 - no roda viva, gilmar mendes fala que quem vazou conversa foi a lava jato https://youtube.com/watch?v=9YDafRLsPss … # TCULiberePacoteAnticrime Colabore com o seu RT e sua Inscrição no canal, nos ajuda MUITO com a relevancia e alcance!",1182063321639469056
2019-10-09 19:40:26,Quer ser chupada mais nem lava a buceta,1182063297669058563
2019-10-09 19:40:24,"Something wicked this way comes! Watch out for the dark powers of Gilly Tina this month at ""BOO"" 10/19 by Palehua Productions, ""Villains"" 10/25 by Lava phish, and a special Halloween Night Extravaganza 10/31 by PINK It's a SHOW # witchesofinstagram # tumblrgothpic.twitter.com/xLefukzZwP",1182063290505019392
2019-10-09 19:40:10,Joice é condenada por danos morais por livro da Lava Jato; vítima quer R$ 2 milhões https://epoca.globo.com/guilherme-amado/joice-condenada-por-danos-morais-por-livro-da-lava-jato-vitima-quer-2-milhoes-24005261?utm_source=Facebook&utm_medium=Social&utm_campaign=compartilhar …,1182063232288198657
2019-10-09 19:39:55,On Gawd! On Gawd!!! https://www.facebook.com/story.php?story_fbid=10158197432745190&id=731040189 …,1182063166882287617
2019-10-09 19:39:50,"""Aras decide manter procuradores do grupo de trabalho da Lava Jato que atua no Supremo."" https://g1.globo.com/politica/noticia/2019/10/09/augusto-aras-decide-manter-procuradores-em-grupo-de-trabalho-da-lava-jato-no-stf-diz-pgr.ghtml …",1182063146766340096
2019-10-09 19:39:23,Lava Jato pede para gestão Doria preservar arquivos do Rodoanel após fim da Dersa https://www1.folha.uol.com.br/poder/2019/10/lava-jato-pede-para-gestao-doria-preservar-arquivos-do-rodoanel-apos-fim-da-dersa.shtml?utm_source=facebook&utm_medium=social&utm_campaign=compfb …,1182063031737561090
2019-10-09 19:39:16,"A Lava Jato sobrevive num ambiente hostil, mas ainda assim seguiremos em frente sem deixar q o fetiche do fracasso nos vença. # EuApoioOPacoteAnticrime",1182063005502189568
2019-10-09 19:39:07,Hahahaha ti piacciono i bambini è normale che non sai leggere e non vuoi capire sei un PDofilo come i mostri di Bibbiano e come il Papa di ora. I massoni sono pedofili e salvano le spalle ai pedofili per voto. Siete de lava cervelli ma ci sarà l'apocalisse sociale cara pecora,1182062964565794817
2019-10-09 19:39:04,na moral lavei vasilha e arrumei casa sozinha durante quase um ano aí quando eu deixo 1 prato sujo pq não deu tempo de lavar a pessoa faz um escândalo e lava só o dela,1182062952544964608
2019-10-09 19:39:03,"Justo como ""Anita lava la tina"" https://www.facebook.com/100002273926463/posts/2752213381531099/ …",1182062951269838848
2019-10-09 19:38:59,Håller med du... vi hämtar mat på burger king nån gång i månaden iaf... och vi har aldrig blivit dåliga... Ena dagen ska vi hindra matsvinnet och nästa skälla på BK och andra när dom säljer 5 minuter för gammal mat... # dubbelmoral,1182062932173185025
2019-10-09 19:38:39,Desembargador que ampliou pena de Lula assume o 'Tribunal da Lava Jato' https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2019/06/25/victor-laus-assume-presidencia-do-tribunal-da-lava-jato.htm …,1182062848714973184
2019-10-09 19:38:00,Porra ser filho mais novo é um privilégio né Meus pais mandam minha irmã lavar louça ela fala que n quer e só não lava Na minha época se eu fizesse isso rolava uns castigo vsfff,1182062687397826560
2019-10-09 19:37:42,Oia a lava jato vai ti pegar. Nosso ministro com sua surper equipe tá na na cola dos bandidos. Fuja logo enquanto e tenpo. Vá pra Venezuela pedir azilo maduro..kkkkkkk,1182062609362751488
2019-10-09 19:37:41,"Mano esse ditado uma mão lava a outra é mó enganação, sempre quando chega minha vez acaba a água da torneira...",1182062603977269250
2019-10-09 19:37:34,"Ministro do TCU, que proibiu a campanha publicitária do pacote anticrime, é Investigado na Lava Jato - Noticia Brasil Online https://noticiabrasilonline.com/ministro-do-tcu-que-proibiu-a-campanha-publicitaria-do-pacote-anticrime-e-investigado-na-lava-jato/ …",1182062577091842049
2019-10-09 19:37:22,"Moro, lava jato # PacoteAnticrime",1182062526181326850
2019-10-09 19:37:14,"que horror, vai lava uma louça",1182062491821580289
2019-10-09 19:37:12,Água Lava Tudo. Menos Língua Do Fofoqueiro. (a),1182062484133470208
2019-10-09 19:36:59,Se não precisava prender por que prendeu. Essa lava jato...,1182062427510321158
2019-10-09 19:36:53,"Las uniones lava cerebros solo se enfocan en los$. Y los maestros no se fijan en la disparidad de sueldos de los maestros y los unionistas bien posicionados. Por temor a quedar mal con los curriculos izquierdistas prefieren cobrar un sueldo, aveces mediocre, que enseñar la verdad",1182062404793856001
2019-10-09 19:36:51,لا عادي انا تجيني حالات كذا,1182062396564803584
2019-10-09 19:36:47,West German Fat Lava Vase/ Jug Mid Century Pottery 413-26 # ebay # bolo @ eBay_UK https://www.itstrending.co.uk/west-german-fat-lava-vase-jug-mid-century-pottery-413-26-ebay-bolo-ebay_uk/ …pic.twitter.com/rbEjviRm2C,1182062377736556545
2019-10-09 19:36:41,わんたんめんって平仮名だとわたあめみたいじゃない？ どうでもいい？,1182062352247582721
2019-10-09 19:36:37,"Podíamos esticar a lei pra alcançar os bens e o dinheiro dos condenados.por corrupção, na Lava-Jato e em outras investigações. Só devolver o dinheiro em 10 anos e ir pra casa com tornozeleira, no semi-aberto, fica barato demais. Incentiva o cidadão a roubar. Crime ainda compensa.",1182062338733723648
2019-10-09 19:36:17,"Mamãe, lava minha samba canção pq eu vou precisaaaaaaaaaa",1182062252721152000
2019-10-09 19:36:15,"Podíamos esticar a lei pra alcançar os bens e o dinheiro dos condenados.por corrupção, na Lava-Jato e em outras investigações. Só devolver o dinheiro em 10 anos e ir pra casa com tornozeleira, no semi-aberto, fica barato demais. Incentiva o cidadão a roubar. Crime ainda compensa.",1182062245175529477
2019-10-09 19:36:10,"Além da ONG, também estão na mira do MP o advogado Geraldo Prado (R$ 1,5 milhão) – que fez pareceres para Lula na Lava Jato e testemunhou a favor de Dilma no impeachment – e Carlos Nicodemos (R$ 1 milhão).",1182062224694808577
2019-10-09 19:36:08,TRF-4 confirma segunda condenação de André Vargas na Lava-Jato # ExameAbrilhttps://aprizion.com/trf-4-confirma-segunda-condenacao-de-andre-vargas-na-lava-jato-exameabril/ …,1182062216125632512
2019-10-09 19:36:02,"recomendo vcs chorarem galera, lava a alma e tu se sente mais leve",1182062190544801793
2019-10-09 19:36:01,KKKKKKKKKKKKKKKKKK vai lava vasilha menina,1182062186874724352
2019-10-09 19:35:55,"Eu to pra lava o banheiro desda hora da notícia, estou sem força .",1182062161000108032
2019-10-09 19:35:55,Joice é condenada por danos morais por livro da Lava Jato; vítima quer R$ 2 milhões https://epoca.globo.com/guilherme-amado/joice-condenada-por-danos-morais-por-livro-da-lava-jato-vitima-quer-2-milhoes-24005261?versao=amp#click=https://t.co/HFjkvqybe9 …,1182062159133597696
2019-10-09 19:35:38,"Ex-juiz, me pergunto como vc consegue (se é que consegue) colocar a cabeça no travesseiro e dormir, sabendo que quebrou uma nação ao agir com parcialidade e manipulando a Lava Jato, ao defender um presidente mal caráter e fazendo vista grossa com as torturas no Pará. Desumano vc.",1182062088572801025
2019-10-09 19:35:31,# TeamSergioMoro # PacoteAnticrime # STFVegonhaNacionalhttps://twitter.com/LisBebete2/status/1182036547652206592 …,1182062061955756032
2019-10-09 19:35:27,"MORO ESTÁ MENTINDO DE NOVO? Assim como na Lava Jato, Moro nega tortura em presídio no Pará. https://www.apostagem.com.br/2019/10/09/assim-como-na-lava-jato-moro-nega-tortura-em-presidio-no-para/ … via @ a_postagem",1182062042221568000
2019-10-09 19:35:01,O auge do dia é o raynan escutando os funk antigos enquanto lava roupa,1182061934876774400
2019-10-09 19:34:56,TRF-4 confirma segunda condenação de André Vargas na Lava-Jato https://veja.abril.com.br/blog/radar/trf-4-confirma-segunda-condenacao-de-andre-vargas-na-lava-jato/ … via @ VEJA,1182061912294600704
2019-10-09 19:34:42,"Boa noite se você quer *Atenção!* O STF proibiu a circulação do livro de Janot, que revela informações jamais divulgadas sobre a corrupçãoa e a Lava Jato. Pra sorte dos patriotas, que lutam contra os corruptos o... https://www.facebook.com/850554483/posts/10157430327954484/ …",1182061855843536897
2019-10-09 19:34:32,G1RioGrandeDoSul TRF-4 mantém condenação do ex-deputado André Vargas na Operação Lava Jato http://dlvr.it/RFsQ3b http://pst.cr/DZmHx pic.twitter.com/DHFVeBhceS,1182061812822360064
2019-10-09 19:34:27,Which is exactly the kind of hate speech the UK could do without. No idea how the likes of you was ever let into the country.,1182061793549533185
2019-10-09 19:34:20,Inktober día 8: Galaxia Wander. No sabía que dibujar(? # inktober2019 # thatsmyink # wanderoveryonder # galaxiawander # lorddominator # dondominador # fanart # digitalart # digital # drawing # dibujo # converse # waifu # lava # fire # girl # green # alien # galaxiapic.twitter.com/HC8mV1FLbr,1182061762155368448
2019-10-09 19:34:14,O que a Lava Jato está procurando nos bancos https://veja.abril.com.br/podcast/o-que-a-lava-jato-esta-procurando-nos-bancos/ … via @ VEJA,1182061736255463424
2019-10-09 19:34:01,It irks me to see ppl “beat they feet” like this. What is this monstrosity . The floor must be made of lava or sumn moe https://twitter.com/TLTBlogShow/status/1181343617983504384 …,1182061682740416514
2019-10-09 19:33:56,"Alguém lava a roupa a 20°? Eu me preocupo com peças menos sensíveis a que sejam lavadas a baixa temperatura por motivos ambientais, mas lavar a 20° causa-me alguma confusão",1182061662700032000
2019-10-09 19:33:41,# ImprensaCorrupta # ImprensaDesonesta # ImprensaLixohttps://twitter.com/BrazilFight/status/1181874812651745280 …,1182061599344988162
2019-10-09 19:33:30,Con esto estas de acuerdo che guevara de cartón al que mamita le lava los calzoncillos https://twitter.com/elcomerciocom/status/1182018359711408132 …,1182061553572569088
2019-10-09 19:33:18,Lava soap won't help those dirty hands.,1182061502502555649
2019-10-09 19:33:11,Filhos de uma capeta...,1182061471192236032
2019-10-09 19:33:07,"False: I'm making lobster with steak and mashed potatoes, broccoli, and cheese bread PLUS molten lava brownies",1182061458311524352
2019-10-09 19:32:54,"O povo do Amapá tem que pressionar o presidente do Senado Davi Alcolumbre a votar a reforma da previdência, instalar CPI Lava Toga e pautar pedidos de impeachment de ministros do STF. # AmapaPressãoAlcolumbre @ Sen_Alessandro @ majorolimpio @ o_antagonista @ BlogDoPim @ augustosnunes",1182061401738747909
2019-10-09 19:32:52,"ONG que costurou acordo de facções contra Moro foi à OEA defender Lula. Além da ONG, também estão na mira do MP o advogado Geraldo Prado (R$ 1,5 milhão) – que fez pareceres para Lula na Lava Jato e Carlos Nicodemos (R$ 1 milhão) # TCULiberePacoteAnticrimehttps://www.oantagonista.com/brasil/ong-que-costurou-acordo-de-faccoes-contra-moro-foi-a-oea-defender-lula/ …",1182061394759487494
2019-10-09 19:32:36,pushing yours in lava.... https://twitter.com/FileCorruptcd/status/1182060639113621504 …,1182061327944163328
2019-10-09 19:32:30,A irmã Dulce quando ver esses petistas enrolados com a lava jato por corrupção vai se contorcer no túmulo. Aonde já se viu corruptos ir na canonização de uma santa. É muita cara de pau....,1182061300970590214
2019-10-09 19:32:28,Ele convocou para a manifestação em apoio a lava toga eeeeeee não foi,1182061294515638274
2019-10-09 19:32:28,"Assim como na Lava Jato, Moro nega tortura em presídio no Pará. https://www.apostagem.com.br/2019/10/09/assim-como-na-lava-jato-moro-nega-tortura-em-presidio-no-para/ … via @ a_postagem",1182061292380725248
2019-10-09 19:32:25,"Ñ aguento mais o pessoa dizendo : ""HOJE É TÃO HOJE QUE ATÉ TRÁS PRA FENTE É HOJE"" vão lava um louça...crl",1182061279898456067
2019-10-09 19:32:13,"Oleo de coco, gelatina incolor e um creme de hidratação... mistura e coloca nas pontas e depois lava",1182061231387152385
2019-10-09 19:32:04,"Tbm acho, mc Carol pra cantar q o namorado dela lava as calcinha",1182061190748528643
2019-10-09 19:32:03,"Mamãe: OH GENTE, LAVA OS PRATOS QUE MINHA MÃO TA ENRRUGADA DE TANTO LAVAR PRATO Irmão (rindo): MENTIRAAA, é pq tá ficando velhinha Mamãe: Cala a boca . Amo os diálogos da minha família!",1182061188236136450
2019-10-09 19:31:45,Protestos pelo país unem manifestantes a favor da Lava-jato e do governo Bolsonaro https://cbn.globoradio.globo.com/media/audio/272218/protestos-no-pais-unem-pessoas-em-favor-da-operaca.htm …,1182061112268922882
2019-10-09 19:31:39,# MudaSenado # MudaBrasilhttps://twitter.com/alvarodias_/status/1182056019935019010 …,1182061086041878534
2019-10-09 19:31:26,おはよー！ そろそろ二度寝組も含めてみんな起きてくる時間なんじゃない？ 今日も楽しく行こうぜ！,1182061030936993793
2019-10-09 19:31:02,LAVA BEAD DIFFUSER JEWELRY FOR KIDS http://dlvr.it/RFsPNV pic.twitter.com/4rvC32SYm6,1182060933427777536
2019-10-09 19:31:02,"Beaded Diffuser Bracelet - Essential Oil Bracelet - Gemstone, Wood and Lava Bead Aromatherapy Bracelet - Lava Stone Bracelet for Women by lelizabethjewelry http://dlvr.it/RFsPMl pic.twitter.com/j1xZdWTlfI",1182060930437222400
2019-10-09 19:30:50,lava a boca p falar do meu nenem,1182060881020104704
2019-10-09 19:30:46,No dá pra ter unha descente quando se lava louça. pic.twitter.com/QHIFwFdGPh,1182060865425723392
2019-10-09 19:30:33,MORO ADERIU A VELHA POLÍTICA É inegável o importante papel que Sérgio Moro desempenhou na Lava Jato como juiz entre 2014 e 2018. pic.twitter.com/lY0h0CUoY1,1182060810861977600
2019-10-09 19:30:20,"""REBECA JOGA COCA COLA LAVA COM COCA"" mão de esperma de 30 anos sofre",1182060757472747521
2019-10-09 19:30:18,"Passo óleo de coco antes do banho, deixo uns 15/20m, aí no banho mto shampoo p esse óleo de coco sair, depois essa máscara que tirei foto por 5m, lava e condicionador... aí exclusivamente nesse dia seco meu cabelo c secador (odeio), fica perfeito e cheiroso. Fazendo 1x na semana pic.twitter.com/hlQUGxNToh",1182060748048076800
2019-10-09 19:30:18,Chico lava-jateiro???,1182060746185814021
2019-10-09 19:30:17,mas quando vc for colocar os pratos etc depois de lavar vai ficar pingando EM CIMA da sua mão enquanto vc lava outra coisa https://twitter.com/glambyscar/status/1179565761947488256 …,1182060743212093440
2019-10-09 19:30:17,i feel like lava girl pic.twitter.com/DmLOZEpyzq,1182060742230585346
2019-10-09 19:30:13,"Ele deve se teletransportar pro trabalho e explorar a mão-de-obra de alguma coitada q limpa a casa, cozinha, faz compra de mercado e lava e passa roupa https://twitter.com/flavioeclima/status/1181610117025931264 …",1182060727110176768
2019-10-09 19:30:04,# SomosTodosMoro # MoroGratidãoEterna # EuConfioEmBolsonaro # PacoteAntiCrime # ImpeachmentGilmarhttps://twitter.com/SF_Moro/status/1182058819775545344 …,1182060688363200512
2019-10-09 19:30:04,Aras mantém procuradores no grupo de trabalho da Lava Jato http://ow.ly/XO5k30pH7lp,1182060687763415040
2019-10-09 19:29:46,A insistente defesa da Lava Jato no Roda Viva https://nocaute.blog.br/2019/10/09/a-insistente-defesa-da-lava-jato-no-roda-viva/ … # política # feedly,1182060611749974023
2019-10-09 19:29:30,"Se ela lutar contra desvios não é um bom serviço, você também não deve apoiar a Lava Jato.",1182060547975462913
2019-10-09 19:29:25,tomar banho com a luz apagada lava a alma,1182060524139352064
2019-10-09 19:29:24,"I was watching beauty routine remb I actually had a mask , ftom my two for three deal ... it said soothing lava rock and orange bla bla ... I put it on and I’m like ... It burns , it burns !! But it dulled and I’m waiting for it to dry now",1182060521320779777
2019-10-09 19:29:23,Tryna get ur hair white IS SUCH A LITERAL FUCKIN PAIN DUDE I FEEL LIKE I HAVE FUCKIN LAVA ON MY SCALP,1182060514828017664
2019-10-09 19:29:22,"Senadora Kátia deva estar com medo da lava jato chegar aos seus podres e de seus filho em Tocantins. Seu filho é um dos que mais desmata floresta no Mato Grosso e Tocantins. Ela é pecuarista e precisa de terras pro seu rebanho, entenderam o ódio ao DD.",1182060513301270529
2019-10-09 19:29:11,Kátia Abreu quer tirar Dallagnol do comando da Lava Jato https://www.oantagonista.com/?p=261233 Quem ela quer defender? Ela mesma ou algum amigo enrolado?,1182060467415638016
2019-10-09 19:28:54,Rapaz ! Usar mensagens roubadas como argumento em ataques a lava jato ! Não perco meu tempo discutindo,1182060396577992706
2019-10-09 19:28:50,"Pero la olla en que lo hace la lava a diario? no está como las que usan las mitras del míster.. Kkkkk *ok no, era bromita, ellas son bien aseaditas",1182060379947573248
2019-10-09 19:28:46,"Kátia de Abreu pede o afastamento de Deltan da Lava Jato,base a encaminhamentos feito pelo STF. Dá pra entender o porquê de não assinar a CPI da toga , onde os holofotes estão voltandos pra Gilmar Mendes",1182060363405316097
2019-10-09 19:28:24,vo lava meu cabelin amoo,1182060270983811073
2019-10-09 19:28:21,Joice é condenada por danos morais por livro da Lava Jato; vítima quer R$ 2 milhões https://epoca.globo.com/guilherme-amado/joice-condenada-por-danos-morais-por-livro-da-lava-jato-vitima-quer-2-milhoes-24005261?utm_source=Twitter&utm_medium=Social&utm_campaign=compartilhar …,1182060257520037888
2019-10-09 19:28:18,"O @ SF_Moro está sem credibilidade, está deteriorado, a moral está em decadência, um ex juiz que se corrompeu, a sua lava jato também está desmoralizada com a perseguição política e até mesmo usam para cometer crimes. https://twitter.com/VEJA/status/1182042702692659207 …",1182060244328996864
2019-10-09 19:28:03,"O @ SF_Moro está sem credibilidade, está deteriorado, a moral está em decadência, um ex juiz que se corrompeu, a sua lava jato também está desmoralizada com a perseguição política e até mesmo usam para cometer crimes.",1182060180592308225
2019-10-09 19:28:01,"@ carlosjordy @ pauloganime @ deppimentel @ marcelvanhattem @ AlexisFonteyne @ adrianasounovo @ GeneralGirao @ EderMauroPA @ ViniciusPoit @ ArnaldoJardim @ SargentoFAHUR Kátia Abreu e Renan Calheiros, estão tentando acabar com a Lava-Jato: https://pleno.news/brasil/politica-nacional/katia-abreu-pede-que-deltan-saia-do-comando-da-lava-jato.html …",1182060174724538368
2019-10-09 19:27:49,Já foi investigado na lava jato! Sensação de insegurança são bandidos decidindo o destino do país! https://twitter.com/AdriAlcantara38/status/1181996783691599872 …,1182060120643162113
2019-10-09 19:27:36,"@ Biakicis @ GiuseppeRiesgo @ GurgelSoares @ paulambelmonte @ CarolDeToni @ FFrancischini_ @ AroldeOliveira @ rigoni_felipe @ lucasvgonzalez @ TiagoMitraud @ ToniettoChris @ CarlaZambelli17 Kátia Abreu e Renan Calheiros, estão tentando acabar com a Lava-Jato: https://pleno.news/brasil/politica-nacional/katia-abreu-pede-que-deltan-saia-do-comando-da-lava-jato.html …",1182060070156275713
2019-10-09 19:27:32,"y’all keep screwing yourselves over, just chill out",1182060052666077186
2019-10-09 19:27:28,sla vo lava o cabelo,1182060035133919233
2019-10-09 19:27:22,@ Itsgabriwell lava a camisa,1182060008374259713
2019-10-09 19:27:18,"@ flaviaol @ beltraomaria @ octavio_guedes @ juliaduailibi @ renataloprete @ ValdoCruz @ NatuzaNery @ cristilobo @ gcamarotti @ merval_merval @ AndreiaSadi @ ECantanhede @ MonicaWaldvogel Kátia Abreu e Renan Calheiros, estão tentando acabar com a Lava-Jato: https://pleno.news/brasil/politica-nacional/katia-abreu-pede-que-deltan-saia-do-comando-da-lava-jato.html …",1182059994361061376
2019-10-09 19:26:59,"UMA JUSTIÇA PROTETIVA!!!! NO BRASIL O CRIME COMPENSA!!!STJ concede habeas corpus a João Pizzolati, réu na Operação Lava-Jato http://a.msn.com/01/pt-br/AAIwvLC?ocid=st …",1182059910885982213
2019-10-09 19:26:58,"Tudo que vai contra a vontade de vocês, grupinho da antigamente respeitada lava jato, vocês dizem que causa insegurança jurídica. Insegurança jurídica é juiz e procurador ficarem de papo, procurador atuar como datilógrafa de pedido de impeachment, fazer rede social de palco etc.",1182059910105911296
2019-10-09 19:26:52,the floor is lava pic.twitter.com/6nx0JZoDuy,1182059881630748672
2019-10-09 19:26:39,"@ veramagalhaes @ Rconstantino @ augustosnunes @ BlogDoPim @ josemtrindade @ Caio_Coppolla Kátia Abreu e Renan Calheiros, estão tentando acabar com a Lava-Jato: https://pleno.news/brasil/politica-nacional/katia-abreu-pede-que-deltan-saia-do-comando-da-lava-jato.html …",1182059827415134210
2019-10-09 19:26:32,Eu e Lasca acabamos de fazer uma corrida até a lava loiça para ver quem lavava a loiça primeiro Isto contado ninguem acredita,1182059800588369925
2019-10-09 19:26:31,"Fácil!. Pare de atacar a lava jato e ataque também o Botafogo e o batoré, esses sim estão acabando com Brasil. Mas já te enrrabaram faz tempo, e tu gostou. Bem que o Emílio falou. # PacoteAnticrime",1182059797170065411
2019-10-09 19:26:25,Like I need an excuse to buy more Body Lava. https://twitter.com/sugaredpeas/status/1182055494619414529 …,1182059770641076225
2019-10-09 19:26:17,Ma dyi number lama maku lava sunnyside heh https://twitter.com/KholwaniL/status/1182057748462223360 …,1182059737107570693
2019-10-09 19:26:12,-Baja el anillo del inodoro. -Bota la basura después de que te comiste lo que contenía -Apaga la luz al salir -Lava el plato después de comer -Recoge la botella después de tomarte la cerveza! https://twitter.com/caye_ce/status/1182058493953679360 …,1182059717557923842
2019-10-09 19:26:07,"Bretas vê ‘confissão fantasiosa’ e impõe mais 33 anos a Sergio Cabral Luiz Vassallo e Fausto Macedo - Estadão O juiz da Lava Jato do Rio, Marcelo Bretas, desconsiderou as confissões do ex-governador Sérgio... https://www.facebook.com/JuarezSampaioFilho/posts/10214944344338314 …",1182059696850657281
2019-10-09 19:26:01,"I’m smoother then butter, cooler then a cucumber, and hotter then lava so step back before you forget who you’re talking to",1182059667804979200
2019-10-09 19:25:59,"De todas as ""bolas fora"" dadas pelo presidente, na minha opinião foi a indicação desse Procurador da República Augusto Eras. Por suas declarações antes e depois de ser sabatinado pelo Senado é inegável que seu objetivo é acabar com a lava jato.",1182059659668135937
2019-10-09 19:25:55,"Estado, em referência a atritos com o filho do presidente sobre a CPI da Lava Toga - que tem como foco ministros do Supremo Tribunal Federal (STF). Para Olimpio, a posição de Flávio, que agiu para enterrar a comissão no Senado, não representa o governo nem o PSL.",1182059646305148928
2019-10-09 19:25:39,Pior que tem cartaz com lava toga... infelizmente...,1182059576180531201
2019-10-09 19:25:37,"Foloa tama ta’e kai me’a kai saina.. koe spicy chicken, sweet n sour, chowmein moe laise pe tene lava..",1182059570543218688
2019-10-09 19:25:30,ÉPOCA: Joice é condenada por danos morais por livro da Lava Jato; vítima quer R$ 2 milhões. https://epoca.globo.com/guilherme-amado/joice-condenada-por-danos-morais-por-livro-da-lava-jato-vitima-quer-2-milhoes-24005261 … via @ GoogleNews,1182059541384646666
2019-10-09 19:25:15,Aras escala procuradores para seu grupo de trabalho da Lava Jato https://www.noticiasaominuto.com.br/politica/1081695/aras-escala-procuradores-para-seu-grupo-de-trabalho-da-lava-jato?utm_medium=social&utm_source=twitter.com&utm_campaign=buffer … via @noticiaaominutobr,1182059476783960072
2019-10-09 19:25:10,Good one,1182059457062346752
2019-10-09 19:25:00,"De todas as ""bolas fora"" dadas pelo presidente, na minha opinião foi a indicação desse Procurador da República Augusto Eras. Por suas declarações antes e depois de ser sabatinado pelo Senado é inegável que seu objetivo é acabar com a lava jato.",1182059411965190152
2019-10-09 19:24:46,"KKKKKKKKKKK vc nn lava o cu ne,por isso fede merda KKKKKKK",1182059353798594563
2019-10-09 19:24:45,Chicks can't shower in anything that aint lava cuz they all the devil,1182059348924796930
2019-10-09 19:24:39,EXCELENTE mire usted Gustavo bolívar Gustavo petro Aida avella Angela robledo Maria jose pizarro TODO UN FRENTE DE LAS FARC EN ESTE SOLO LISTADO y un lava perros como usted el combo completo con perro y todo,1182059326841769984
2019-10-09 19:24:32,"Como Barroso, Fachin e Fux blindaram a Lava Jato no STF https://interc.pt/2o9Jm7o por @ jornalismowando",1182059297284530182
2019-10-09 19:24:27,My My My!! Talk about a chocolate lava cake!! I think it came out pretty amazing and yummmmmmmyyyyyyy!!!!! pic.twitter.com/A5dxNNeKCs,1182059276883419137
2019-10-09 19:24:15,"(PLJ) ""PARTIDO LAVA JATO""",1182059226329485317
2019-10-09 19:24:08,Aun no lo hacen oficial y siguen echando lava por el culo y espuma por el perro hocico JAJAJAJA,1182059195337789440
2019-10-09 19:24:06,LAVA YOUUUUU XOXOX,1182059188920279040
2019-10-09 19:24:05,vish q preguiça de lavar o meu cabelo alguém lava ele p mim prvfr,1182059181462970368
2019-10-09 19:24:02,"Pra Mim è dificil Compreender Os ""colóquios "" Indecentes Dos Membros Da Promotoria Da Lava Jato Divulgados Do Telegram Pelo Intercept !",1182059169630826497
2019-10-09 19:23:28,"Eu acho que a Lava Jato poderia dar uma passadinha na capivara desse aí, está apitando muito.",1182059028664520704
2019-10-09 19:23:19,"Mas você defendeu o voto nos governos que levaram-na à morte, não foi? Um tweet não lava o sangue que está também nas suas mãos.",1182058989141581824
2019-10-09 19:23:08,lava o meu,1182058945898319873
2019-10-09 19:23:03,"Para que não sabe, Vital foi colocado no TCU pela Dilma, e foi citado na delação premiada de Delcídio Amaral e Leo Pinheiro como recebedor de propina, dentro da Operação Lava-Jato. Quem propôs a ação contra a campanha foram os deputados do PSOL, PT e PCdob. Tudo gente fina.",1182058922368274433
2019-10-09 19:22:39,"Preparé tan bien el mate que no se lava más, y bueno, habrá que llegar tarde al trabajo(?",1182058820496973828
2019-10-09 19:22:31,i cee lava,1182058790054555649
2019-10-09 19:22:17,vc que sente eu não vou correr risco de pegar infeção e bactéria de gente q nao lava a buceta direito e acha q proteção pra sexo eh rezar pra deus https://twitter.com/mari_fonseca/status/1181696301198647302 …,1182058730621460480
2019-10-09 19:22:15,"""Interesse pessoal"", tá com medo da Lava Jato bater na porta dela.",1182058723197497344
2019-10-09 19:21:57,"É BEM CAPAZ, DO BOZO CI UNIR AOS COMPARSAS MORRECO E DD NO: ""PARTIDO LAVA JATO"" (PLJ) https://twitter.com/samiabomfim/status/1181937102696730624 …",1182058647909797888
2019-10-09 19:21:50,"E ao inverso, o artista deve reconhecer o presidente? Ou o presidente deve ser capacho de todos? o ""artista"" que vem sendo beneficiado anos após anos com nosso dinheiro, será que seria tão popular sem esse dinheiro. Uma mão lava a outra e as duas lava o corpo todo.",1182058616267968512
2019-10-09 19:21:38,"@ MBLivre @ VemPraRua @ VemPraRuaSP @ Vemprarua_rj @ VemPraRua_br @ CrisMenshova @ MarleneFFL @ alcionelso @ JanainaDoBrasil @ CarvalhosaMo @ jouberth19 @ NAS_RUAS @ alexandregarcia Kátia Abreu e Renan Calheiros, estão tentando acabar com a Lava-Jato: https://pleno.news/brasil/politica-nacional/katia-abreu-pede-que-deltan-saia-do-comando-da-lava-jato.html …",1182058567056134144
2019-10-09 19:21:15,"Compra esse sabonete aqui, é top lava pelo menos 2x ao dia e nunca com água mto quente pq água quente faz a pele ficar mais oleosa pic.twitter.com/9tSb7l0IgW",1182058470553587713
2019-10-09 19:21:13,"@ alvarodias_ @ SenadorKajuru @ SenadoraSelma @ lasiermartins @ majorolimpio @ SorayaThronicke @ marcosdoval @ Sen_Oriovisto @ EduGiraoOficial @ Sen_Alessandro @ SenStyvenson @ senadorarose Kátia Abreu e Renan Calheiros, estão tentando acabar com a Lava-Jato: https://pleno.news/brasil/politica-nacional/katia-abreu-pede-que-deltan-saia-do-comando-da-lava-jato.html …",1182058462236348416
2019-10-09 19:21:12,"Na verdade, há um conluio entre políticos corruptos, poder judiciário vendido e outros tantos canalhas para acabar com a lava jato. Esse Vital, é outro bunda suja. Se puxar o passado dele tem fedor de merda. https://twitter.com/luisama38808492/status/1182040365865541633 …",1182058459497414656
