date,text,id
2019-10-03 19:25:10,"Não é como comer um pacote de salgadinho? Não mata a fome, não tem nenhum valor nutricional, mas cê não consegue parar.",1179885130439122946
2019-10-03 19:24:32,"hwuhwusbsjsjks olha, depende, faz parte do pacote ♡",1179884968341856257
2019-10-03 19:24:26,Quem tem limite é pacote de dados kkkkkkkkkk PAREI JURO KKKKK,1179884943897452545
2019-10-03 19:24:17,Pacote anticrime para combater a violência # awesometube Compartilhar a partir do Awesome Tubehttps://youtu.be/OsDaEQQxpv8,1179884904949194752
2019-10-03 19:24:05,"Luiz, o pacote anticrime busca tornar as leis mais eficazes, para que o Brasil seja um país mais seguro. Conheça mais: https://bit.ly/2IkKDzn",1179884856370716678
2019-10-03 19:24:04,"rpz a claro fica me ligando o dia todo todo dia toda hr pra oferecer pacotes q n quero hj o carinha ligou eu já atendi ""vcs de novo?"" ai ele; boa tarde ousado ainda começou a descrever o pacote eu: não me ligue de novo não que eu to vendo o dorama novo ele: senhora? aai desliguei pic.twitter.com/0t1llrJ3yv",1179884851513692161
2019-10-03 19:23:44,"auge do meu foco na dieta foi ter aberto o armário e ver um pacote enorme de salgadinho e uma bolacha nesfit, cá estou comendo minha bolacha de cereais KKKKKKKK",1179884768172871680
2019-10-03 19:22:51,A entrevista do Ministro Sergio Moro sobre o lançamento da campanha do pacote anticrime foi um bálsamo de lucidez se comparada à fala de Bolsonaro defensor de policiais condenados pelo cometimento de crimes. Ainda é possível acreditar em alguma probidade nesse governo.,1179884547518980103
2019-10-03 19:22:12,Sabe quem é contra o pacote anti crime e a veiculação de propaganda sobre o mesmo? Quem deve. Quem está preocupado em ser atingido por ele. Simples assim. Vcs são uma vergonha.,1179884380359143424
2019-10-03 19:22:01,TEM QUE APURAR ESSA CACHORRADA Deputados vão ao TCU contra campanha publicitária do pacote anticrime A agência desta campanha é a Artplan e o custo total será de R$ 10 milhões http://a.msn.com/01/pt-br/AAIfEMt?ocid=st …,1179884334662197255
2019-10-03 19:21:58,O filho da mãe acha que é a última bolacha do pacote. Deus me acuda viu,1179884323874525184
2019-10-03 19:21:46,Presidente Jair Bolsonaro e Sérgio Moro lançam a campanha do Pacote Anti... https://youtu.be/HuYtu0HofI8 via @ YouTube,1179884272947224576
2019-10-03 19:21:32,Deputados vão ao TCU contra campanha publicitária do pacote anticrime http://a.msn.com/01/pt-br/AAIfEMt?ocid=st …,1179884214797381640
2019-10-03 19:21:14,"cheguei em casa não sabia o que fazer de bóia, fui pegar um gelo no freezer e achei um pacote de mandioca congelado pois vai sair um puchero hoje, com temperinho da MINHA horta, tô muito xonada",1179884136732995590
2019-10-03 19:21:01,"[netshoes] Meia Olympikus Sem Cano Pacote Com 3 Feminina - Branco e Cinza só R$ 11,19 https://gafanho.to/oferta/netshoes-meia-olympikus-sem-cano-pacote-com-feminina …",1179884083264081920
2019-10-03 19:20:56,"Críticas sempre são válidas, Ana, mas cabe esclarecer que a bancada do @ NOVOnaCamara apoia o Pacote Anticrime. Temos honestidade e transparência nas pautas que defendemos, mantendo a coerência com nossas promessas de campanha. # TimeGanime",1179884065090129920
2019-10-03 19:20:21,Ô coisa boa! Hahahahaha! Pacote completo!,1179883914439151616
2019-10-03 19:20:03,Campanha publicitária do pacote anticrime tem custo de R$ 10 milhões: http://bit.ly/2o2IvW2 pic.twitter.com/95J1mnlPti,1179883841638584321
2019-10-03 19:20:02,"# promoção # oferta Meia Olympikus Sem Cano Pacote Com 3 Feminina - R$ 11,19 # modahttps://www.promobit.com.br/oferta/meia-olympikus-sem-cano-pacote-com-3-feminina-477192?utm_source=twitter&utm_medium=twitter&utm_campaign=twitter …",1179883838006349830
2019-10-03 19:19:53,Demorou Governo lança campanha publicitária do pacote anticrime - https://www.oantagonista.com/brasil/governo-lanca-campanha-publicitaria-do-pacote-anticrime/ …,1179883800072990721
2019-10-03 19:19:36,"RT opropriolavo: Começou hoje a promoção do curso inédito ""Metafísica - a estrutura do ser"". Um pacote com um curso inédito, mais 8 cursos do Seminário de Filosofia, mais o curta metragem sobre o Imbecil Coletivo, do MVenturaAlves. Só até dia 6! Aproveit… pic.twitter.com/V9Ips9sMRF",1179883729268989952
2019-10-03 19:19:25,"O Ministério da Justiça lançou, nesta quinta-feira (3), a campanha do Pacote Anticrime, o secretário da Segurança, coronel Francisco Araújo, representou a governadora Fátima Bezerra no evento. "" Enquanto gestor… https://www.instagram.com/p/B3LC1qOFp-Q/?igshid=l5kzmg1w5sie …",1179883679893643266
2019-10-03 19:19:07,"Fui no mercado compra só um miojinho, voltei com uma taubaiana, 8 miojo e 3 pacote de suco",1179883605138530304
2019-10-03 19:18:57,"alguém aq ja fez compra importada no ebay? Se for um pacote minúsculo, corre risco de ser taxado?",1179883562008547329
2019-10-03 19:18:24,"minha vó tá a semana toda falando que queria comer bolinhos bacalhau, hj consegui achar e trouxe logo 20.. qnd dei o pacote na mão dela, ela me deu um abraço tão gostoso que parecia que tinha ganhado uma fortuna, amooooo",1179883427564310533
2019-10-03 19:18:22,"Queremos o Pacote completo, Nhonho! Chega de desidratação! # PacoteAnticrimepic.twitter.com/MwARsjGjcp",1179883417820893186
2019-10-03 19:18:18,Divulgando. Pacote AntiCrime. https://twitter.com/AdadLelia/status/1179847773107228672 …,1179883400783683584
2019-10-03 19:18:11,Eu mando um pacote de milhopã pra quem se inscrever no meu canal do Youtube,1179883370999959552
2019-10-03 19:17:47,Deputado do PT se orgulha em tentar barrar campanha do pacote anticrime. Pq será? PS: Alerta de ironia https://twitter.com/pauloteixeira13/status/1179833733320458240 …,1179883271645204481
2019-10-03 19:17:40,10 milhões de reais! Esse é o valor que será gasto pelo governo federal para fazer propaganda em defesa do pacote anti crime! Brasil! O país dos absurdos!,1179883241857339393
2019-10-03 19:17:26,"Desculpa, mas não assisto mais, chegaram no meu limite. O GN faz parte do meu pacote de TV, mas sequer lembro. Essa dita gde imprensa já ñ serve como referência, confio muito mais em vcs do @ criticanac e no seu trabalho @ pauloeneas e da querida @ ClaudeLuca_ que na @ GloboNews",1179883180335218694
2019-10-03 19:17:25,"ela entrou correndo no mercado pegou um pacote e ja passou no caixa tudo em menos de 1 minuto com medo de realmente ter a denunciado olha ridícula, eu não aguento essas pessoas",1179883176988233728
2019-10-03 19:16:57,"Caçador: Prefeitura lança pacote de ações em prol do lazer, cultura e qualidade de vida http://bit.ly/2McFVEF",1179883060139118597
2019-10-03 19:16:32,"Hoje tá muito fácil identificar os bandidos, só vê quem é contra e quem é a favor do pacote anti crime. Se alguém chegar pra min, mesmo amigo falando que é contra, chamo de bandido na hora sem medo de errar.",1179882956481060866
2019-10-03 19:16:23,"pacote, mala, barraca akkaka oq der pra fzr meme eu to usando",1179882919340449792
2019-10-03 19:16:09,"e aí eu fiquei comendo lá com a entrevistada e fofocando sobre a gestão de campina, os problemas da cidade, falando sobre meu tcc, etc e tal a mulher é super simpática e perfeita e pra fechar o pacote ainda me deu até carona pro protesto",1179882859714289669
2019-10-03 19:16:07,prime videos meteu um pacote com preço absurdo de barato e agora deu uma rasteira na netflix comprando os direitos greys anatomy pq choras netflix??????????,1179882851002720267
2019-10-03 19:16:06,"O pacote anticrime só vai ser usado contra os pobres e negros, ou vai servir também para vocês três? Porque referente a bandidagem, @ deltanmd @ SF_Moro e @ jairbolsonaro são 3 pilantras, um é miliciano e corrupto, o outro é marmitinha de miliciano, e o último é baba ovo e corrupto.",1179882846779056131
2019-10-03 19:15:47,Muito bom Sr. Ministro!!! Agora precisamos que o pacote anti crime seja aprovado. Esses deputados lutam contra o povo e querem mais é ver o circo pegar fogo.,1179882767150194690
2019-10-03 19:15:44,"O que faz mal é o pacote completo, ela sozinha eh só alegria",1179882755351601154
2019-10-03 19:15:41,Propaganda OFICIAL do Governo sobre o pacote anticrime de Sergio Moro. Vamos divulgar! pic.twitter.com/KiCGn3G4Sx,1179882741388759041
2019-10-03 19:15:18,sim?,1179882646320697345
2019-10-03 19:14:38,Oposição vai ao TCU para sustar publicidade do pacote anticrime de Moro http://www.serido360.com/2019/10/oposicao-vai-ao-tcu-para-sustar.html …http://www.serido360.com/2019/10/oposicao-vai-ao-tcu-para-sustar.html …,1179882478066192385
2019-10-03 19:14:09,MEUDEUS VC TMB CHAMA PAU DE PACOTE?????,1179882354309058560
2019-10-03 19:13:58,fala nada não bobo,1179882311145459712
2019-10-03 19:13:05,senhor afasta de mim esse pacote de nikito,1179882088725667842
2019-10-03 19:13:02,estou indo para Fortaleza hj e queria mt que o meu pacote de internet nn me abandonasse no meio da viagem,1179882077023588360
2019-10-03 19:13:00,MP pede que suspenda publicidade do pacote anticrime: governo deve comprovar necessidade de gastar R$ 10 milhões https://www.brasil247.com/brasil/mp-pede-que-suspenda-publicidade-do-pacote-anticrime-governo-deve-comprovar-necessidade-de-gastar-r-10-milhoes#.XZZyap6yARE.twitter …,1179882068190228480
2019-10-03 19:12:46,# EdiçãoDigital Confira os destaques da # EdiçãoDigital10 HBP busca recursos para a ampliação de atendimentos a pessoa com deficiência; Riozinho lança pacote de pavimentações; Campeões do Futsal de… https://www.instagram.com/p/B3LCFACn0kz/?igshid=1ds2xfas7qr6y …,1179882008887136256
2019-10-03 19:12:37,Moro lança pacote anticrime: 'Tempos sem lei chegaram ao final' https://www.youtube.com/watch?v=difrHFmOSjY&feature=share …,1179881969565536256
2019-10-03 19:12:30,"se acha a última bolacha do pacote, pena que vem esfarelada e eu jogo fora",1179881940549296129
2019-10-03 19:12:29,Vocês tem problemas com PING e queda de pacote no Fortnite ou em outros jogos? Eu to com alguns códigos do noping pra arrumar a rota e melhorar sua latencia ingame,1179881935579074560
2019-10-03 19:11:46,Em breve: bundle de PS4 com um pacote de fraldas Pampers. https://twitter.com/XempzNitro/status/1179729426508079104 …,1179881755978936322
2019-10-03 19:11:43,"Detonar o pacote anti crime, para um congressista, é crime!",1179881745254162436
2019-10-03 19:11:41,"@ maurotramonte Frente as câmeras você sempre questiona as leis que soltam bandidos, sendo Dep. Estadual tem acesso aos deputados fed. e senadores. O que tem feito para cobrar destes políticos a aprovação do Pacote Anticrime do Sérgio Moro que mudará essas leis? Cobre certo!",1179881735997333505
2019-10-03 19:11:21,Tu és um pacote bem recheado,1179881651674988544
2019-10-03 19:11:07,E hoje que eu assisti um filme INTEIRO no 4g pq não vi que acabou a luz e não gastou NADA do pacote Tive um semi infarto,1179881592027787264
2019-10-03 19:11:05,"unico pacote q eu vi foi outro, boa noite https://twitter.com/brensrodrigues/status/1179879825454043136 …",1179881582523568129
2019-10-03 19:10:51,a galero que me viu correndo na rua no meio da chuva com um pacote de arroz em um braço e no outro um de açúcar deve ter se divertido bastante,1179881525032165376
2019-10-03 19:10:23,Olhei pra outro pacote amadoh,1179881409802067974
2019-10-03 19:10:12,Pacote completo # STFVegonhaNacionalpic.twitter.com/yToj71FXV9,1179881360745472002
2019-10-03 19:10:10,"Ministro, ajudarei a divulgar o pacote! Pode contar conosco!!! Estamos totalmente com o senhor!!!!",1179881353308966912
2019-10-03 19:09:54,Governo lança campanha com temas controversos do pacote anticrime de Moro https://www1.folha.uol.com.br/cotidiano/2019/10/governo-lanca-campanha-com-temas-controversos-do-pacote-anticrime-de-moro.shtml …,1179881288402124800
2019-10-03 19:09:47,# PacoteAnticrime Eu apóio o pacote anticrime na íntegra!,1179881255372017664
2019-10-03 19:09:27,Pacote Anticrime | Virgínia - Depoimento https://www.youtube.com/watch?v=ul2wn_Ir0EE&feature=share …,1179881171762782208
2019-10-03 19:09:09,Não preciso do VPR para apoiar o Ministro Sergio Moro e o pacote Anticrime.,1179881096714051590
2019-10-03 19:08:52,doidinha pra ver as treta z,1179881027306741763
2019-10-03 19:08:22,"Comprei um pacote de bala p levar p o estágio pq eles sempre compram eu como pra cacete e nunca levo, porém ñ sei se vai durar até amanhã",1179880900710014976
2019-10-03 19:07:41,"11 anos e minha irmã ameaçou me dar pacote de absorvente no meu aniversário, amas fiquei puta pq eu só queria uma barbie nova mano",1179880728999469056
2019-10-03 19:07:30,Pacote Anticrime | Rafael https://www.youtube.com/watch?v=LleTusv4mro&feature=share …,1179880681935122432
2019-10-03 19:07:20,"E aí, já garantiu o teu lugar em todos os jogos do # ZecaVirus até o final da @ SerieC_ 2020? Acessa o https://socio.saojosefutebol.com.br/ e faz teu pacote # ZecaFiel anual. # clubedobairro",1179880642005409797
2019-10-03 19:06:44,acabo de comer 2 pacote de cheetos e um de ruffles pic.twitter.com/zWVmSDo8OF,1179880490960068609
2019-10-03 19:05:57,Poderia fazer um pacote e levar. https://twitter.com/BrazilFight/status/1179779217594159106 …,1179880291541950465
2019-10-03 19:05:57,Pacote Anticrime em La Onde Não É Da Sua Conta https://www.instagram.com/p/B3LBF6CHLbtJ_Kr-3drOkRM14Dab3fyYtI1NCk0/?igshid=1v6j55qhfwki6 …,1179880291042758658
2019-10-03 19:05:53,Pacote anti crime! https://www.facebook.com/story.php?story_fbid=10221599994255819&id=1432085638 …,1179880274244583424
2019-10-03 19:05:50,Como é e como vai ficar: veja 10 principais pontos do pacote anticrime lançado hoje https://www.tnh1.com.br/noticia/nid/como-e-e-como-vai-ficar-veja-10-principais-pontos-do-pacote-anticrime-lancado-hoje/ …,1179880263754620937
2019-10-03 19:05:49,A campanha do pacote anticrime vai passar na TV ABERTA!! Ihruuuuuu!! https://twitter.com/secomvc/status/1179873614000218112 …,1179880257161175041
2019-10-03 19:05:42,Tarde demais! Enviem o link da propaganda do Pacote Anti Crime do Moro. Vamos viralizar!,1179880231521460224
2019-10-03 19:05:39,"""olha o pasteeeeel"" ""olha a carne olha a carne de porco fresquinha"" ""12 pacote de verdura é 10 12 é 10"" ""ó o frete ó o frete"" https://twitter.com/naluizag/status/1179247513783676928 …",1179880217965404160
2019-10-03 19:05:37,O povo nao tem mais paciencia nao; E os caras ainda acabaram com o pacote do Dr Moro; Fazem isso pq esses crapulas estao protegidos dessas situacoes,1179880209648148481
2019-10-03 19:05:34,"eu tenho cada livramento que só Jesus, a Nicole deixou um pacote de md no meio das minhas roupas juro q n sei como mh mãe n viu",1179880195806900227
2019-10-03 19:05:15,Senhor = Karina,1179880118275194882
2019-10-03 19:05:00,"Ministro, boa noite. Juntos somos fortes, capazes de virar esse jogo. Vamos dizer não a impunidade. Parabéns aos envolvidos nesse grande projeto. Vamos lutar pela aprovação do ""Pacote Anticrime"". # EuApoioPacoteAnticrime # PacoteAnticrime # PacoteAntiCrimeJa # NAOAIMPUNIDADEpic.twitter.com/v0AaYj7r05",1179880054186299394
2019-10-03 19:04:52,"Os nobres parlamentares vão ter de se explicar por que criam tantos entraves ao Pacote Anticrime, elogiado por vários juristas, feito pelo maior especialista em crimes de todos os tipos no país: Sérgio Moro.",1179880021164474372
2019-10-03 19:04:42,Se o Congresso Cooperar Bolsonaro vai mudar o Brasil Já Pacote anticrime de Moro vai ganhar comercial na TV e no cinema - https://jconline.ne10.uol.com.br/canal/politica/nacional/noticia/2019/10/03/pacote-anticrime-de-moro-vai-ganhar-comercial-na-tv-e-no-cinema-389647.php?utm_source=twitter …,1179879979322155008
2019-10-03 19:04:12,Pacote Anticrime | Virgínia - Depoimento https://www.youtube.com/watch?v=ul2wn_Ir0EE&feature=player_embedded …,1179879853857939456
2019-10-03 19:04:10,Pacote Anticrime | Virgínia - Depoimento https://youtu.be/ul2wn_Ir0EE via @ YouTube,1179879844529807368
2019-10-03 19:04:06,Pacote Anticrime | Rafael https://youtu.be/LleTusv4mro via @ YouTube,1179879827198926848
2019-10-03 19:04:06,Pacote Anticrime | Rafael https://www.youtube.com/watch?v=LleTusv4mro&feature=player_embedded …,1179879826217472001
2019-10-03 19:04:06,Um pacote de sorriso pra vocês pic.twitter.com/FfWnaYvwC3,1179879825454043136
2019-10-03 19:04:04,"O pacote apoio totalmente, só não entendo gastar dinheiro pra fazer publicidade.",1179879816851546115
2019-10-03 19:03:55,Kkkkkkkkkkkk tem que e se muito corno pra rasga o pacote no meio https://twitter.com/smoking_4i20/status/1179862135700164608 …,1179879778725302274
2019-10-03 19:03:39,"Confraria da unha, elas fazem pacote, e fazem bem lindas",1179879712560226304
2019-10-03 19:03:12,Moro e Bolsonaro lançam campanha do pacote anti-crime https://youtu.be/LtNeBCHbI28 via @ YouTube,1179879602111619073
2019-10-03 19:02:52,Muito boa a entrevista do @ SF_Moro nos @ OsPingos . Opiniôes lógicas e cristalinas sobre todos os temas. Agora é pressionar o congresso para aorovar o pacote anti-crime. Vamos juntos reconstruir nosso país.,1179879517059465217
2019-10-03 19:02:50,Criminosos não gostam do pacote anti crime.,1179879509828526082
2019-10-03 19:02:48,"eu sou favorável a suspensão pelos seguintes motivos: 1- não vejo necessidade de gastar dinheiro para convencer a população, a população apoia o pacote; 2- segundo o pedido não há transparência no custo das peças publicitárias, que se corrija antes.",1179879501569957888
2019-10-03 19:02:38,"eu n aguento com a claro me roubando, meu pacote de internet acaba hoje e ela me deixou desde sábado sem tt",1179879458641252357
2019-10-03 19:02:33,Tudo que eu queria era um pacote de sticker de yagate kimi ni naru,1179879434909814784
2019-10-03 19:02:16,"os cookies da mãe terra são absolutamente tudo mas pelo amor de deus 7,50 num pacote é pra comer meu cu",1179879366106501120
2019-10-03 19:02:14,Viu como tinha jeito de ajudar no pacote anticrime de Moro! Só faltava um pouco de vontade.,1179879356006637568
2019-10-03 19:02:00,Pacote anti crime! Nós apoiamos! # PacoteAntiCrimeJahttps://twitter.com/SF_Moro/status/1179801312357167104 …,1179879299618398209
2019-10-03 19:01:28,Ta se achando a bolacha do pacote né,1179879163269914624
2019-10-03 19:01:01,"Pacote anticrime: 'para ser temido por marginais e não pelo cidadão de bem', diz Bolsonaro https://www.metro1.com.br/noticias/brasil/81014,pacote-anticrime-para-ser-temido-por-marginais-e-nao-pelo-cidadao-de-bem-diz-bolsonaro.html …",1179879051252686848
2019-10-03 19:01:00,"@ davialcolumbre @ RodrigoMaia @ camaradeputados @ SenadoFederal @ SF_Moro ! Só vota CONTRA o PACOTE ANTI-CRIME,quem eh a favor do crime! # PacoteAntiCrimeJa !https://twitter.com/JHenriqueSilva3/status/1179864300581720064 …",1179879048627081216
2019-10-03 19:00:47,"Trindade-GO+ Bom Jesus da Lapa-BA Data-10/12/19 á 15/12/19 R$ 1.050,00 Parcelado até o dia da viagem (Depósito) Pacote completo Contato: Jane Cristina De Lima Whats-(43) 99686-8057 Clique aqui e me chama no whatsapp: https://wa.me/554396868057https …pic.twitter.com/oZXE1G4ZqD",1179878992398241792
2019-10-03 19:00:47,https://mla.bs/5ed024f1 - Divergências entre os ministérios da Infraestrutura e Economia atrasam pacote que deve turbinar a navegação de cabotagem no Brasil. pic.twitter.com/ctCKFyydzq,1179878990636634112
2019-10-03 19:00:40,"O presidente Jair Bolsonaro disse hoje (3), que o pacote anticrime, em tramitação no Congresso Nacional, foi elaborado ""para ser temido por marginais e não pelo cidadão de bem"". https://www.diariodoobservador.com.br/post/bolsonaro-pacote-anticrime-deve-ser-temido-pelo-criminoso/1311 …",1179878963075801088
2019-10-03 19:00:31,"O MP já entrou com um pedido ao TCU para suspender a propaganda do pacote Anti-crime. Canalhas, mil vezes canalhas! # EuApoioPacoteAntiCrime",1179878927180935168
2019-10-03 19:00:26,"Meu patrão 'eu n sobreviveria com 700€ mensais' Mano, se tu n sobreviverias como esperas q os teus funcionários sobrevivam? Somos contabilistas ninjas? Dinheiro n traz mm bom carácter no pacote pq se não saberias o ditado 'não faças aos outros o q n gostavas q te fizessem a ti'",1179878903323779072
2019-10-03 19:00:03,"Mano o pacote da tim é o melhor, uso o dia todo e n acaba, só acaba depois de 7 dias",1179878805781012485
2019-10-03 18:59:42,Um pacote de A4 e um de papel higiênico com 24 rolos pra esfregar na cara da minha chefe que vive de miséria pra comprar os itens citados e pedir demissão.,1179878721513238529
2019-10-03 18:59:25,mais que sensato,1179878647999729664
2019-10-03 18:59:00,Tou a espera que o meu cota saia da cozinha para depois eu ir sacar ganda pacote,1179878543322472448
2019-10-03 18:58:32,"Meu eu tenho uma raiva de quem posta foto dos pacote que chegou mas não posta o que é, VAI SE FUDE EU SO CURIOSA",1179878427685466113
2019-10-03 18:58:26,O pacote todo,1179878401265545217
2019-10-03 18:58:22,"Eles não querem a campanha do pacote anti crime, pois querem autorização única para desfazer o que quiserem na câmara e senado, sem sofrerem as consequências disso nas ruas, pois se o povo não souber não reclama.",1179878383171379200
2019-10-03 18:57:58,"Amazon é mais barato q Netflix, tenho um pacote q custa 9,90 e é bem atrativo, recomendo!.",1179878281384009728
2019-10-03 18:57:47,vou procurar minha máscara de palhaço pra fechar o pacote,1179878238748905473
2019-10-03 18:57:41,"MIGO, aqui até farmácia tem pacote GIGANTE de doce especial pra Halloween, se duvidar eu saio no Halloween só pra roubar os doces das crianças",1179878210663829505
2019-10-03 18:57:30,"Entrevista Coletiva com Sérgio Moro - Pacote Anticrime, Aprovação no Con... https://youtu.be/WdZ8LgHsTaE via @ YouTube",1179878163960287234
2019-10-03 18:56:42,"Ele voltou a militar agora, dessa vez contra o pacote anti-crime.",1179877965057970176
2019-10-03 18:56:26,Não é farpas se for true,1179877897202483205
2019-10-03 18:56:24,Oposição aciona TCU contra campanha publicitária do pacote anticrime https://www.esmaelmorais.com.br/2019/10/oposicao-aciona-tcu-para-suspender-campanha-publicitaria-milionaria-do-pacote-anticrime-de-moro/ …,1179877890885918721
2019-10-03 18:56:04,"Prestigiamos hoje pela manhã o lançamento do Pacote Anticrime, proposto pelo ministro da Justiça Sérgio Moro e pelo Presidente Jair Bolsonaro. Esse pacote não é um projeto somente do governo, mas sim, de toda sociedade brasileira. No Congresso, ele terá nosso integral apoio. pic.twitter.com/WtzeEY6xLP",1179877807318618112
2019-10-03 18:56:01,"ainda bem que não fechei o pacote todo pq se fosse cmg eu não ia entender legal não, sem neurose",1179877790902112256
2019-10-03 18:55:53,"Moro e Bolsonaro lançam campanha do pacote anticrime https://gazetabrasil.com.br/politica/moro-e-bolsonaro-lancam-campanha-do-pacote-anticrime/ … via @Últimas Notícias de Hoje em São Paulo, Brasil e Mundo - Gazeta Brasil",1179877760795336706
2019-10-03 18:55:14,"Investimento busca ampliar a infraestrutura da Educação no Paraná. Esse pacote se soma a outras 193 obras entregues neste ano pela Fundepar, com investimento total de R$ 54,3 milhões https://arede.info/_/287887",1179877596751904769
2019-10-03 18:54:33,"A campanha publicitária do pacote anticrime, lançada pelo presidente @ jairbolsonaro hoje, vai mostrar à sociedade a importância da adequação das leis à realidade atual de violência que enfrentamos. Neste governo, a corrupção, a criminalidade e a impunidade não terão trégua.pic.twitter.com/UvLwx0LbVD",1179877422122127362
2019-10-03 18:54:23,PACOTE DE PALPITES COMPLETO PARA ESSA SEXTA-FEIRA. DÁ UM CONFERE! https://youtu.be/XY756GGitbw,1179877381164720133
2019-10-03 18:53:33,Pacote Anticrime | Rafael https://youtu.be/LleTusv4mro via @ YouTube,1179877170992357377
2019-10-03 18:53:30,"Eu não lembro também, imagina com pacote anticrime na sua totalidade?",1179877160724713473
2019-10-03 18:53:27,Ainda no outro dia fui ao pacote das bolachas q estava no armário já aberto e as bolachas já estavam uma merda,1179877146602430464
2019-10-03 18:53:21,"Conheça o Pacote Anticrime. Acesse https://www.justica.gov.br/pacoteanticrime/ … e fique por dentro das medidas que vão combater crimes violentos, organizações criminosas e corrupção.",1179877122409672707
2019-10-03 18:52:42,"Após protestos e greve geral contra o pacote neoliberal ""paquetazo"" de Lênin Moreno, governo decretou estado de excessão e a porrada tá cantando na rua. É possível observar as bandeiras da @ UnidadPopularUP e do @ pcmle nas ruas.pic.twitter.com/aIyjCIYE1y",1179876956537536513
2019-10-03 18:52:19,"Se este pacote não te alcançar, pra te colocar na CADEIA, onde é o teu lugar, não vale nada.",1179876862723608576
2019-10-03 18:51:58,"Esse vagabundo quer oficializar um CALA-BOCA na liberdade de expressão de todos que são contra a bandidolatria. @ RodrigoMaia passou de todos os limites e colocou todos os deputados no seu, imundo, pacote de opiniões. Vergonha!",1179876771677769730
2019-10-03 18:51:47,Grande dia! Nosso Brasil lançou uma campanha do pacote anti crime. Pessoas como o Lula nunca saberão o que é dormir e comemorar que finalmente bandidos irão para a cadeia. Cuidado! Quem se junta a porcos acaba sendo respingado. E você está do lado de porcos.,1179876725993422850
2019-10-03 18:51:38,O pacote do Juizeco que elegeu o Bozo às custas do respeito à sua toga? https://www.quatrocincoum.com.br/br/noticias/p/as-maos-continuam-sujas …,1179876690400628736
2019-10-03 18:50:27,Quando você compra o ar e a metade do pacote vem Doritos,1179876391598329859
2019-10-03 18:50:02,"MP faz pedido de suspensão da propaganda do pacote anti-crime ao TCU. O pedido foi feito pelo subprocurador Lucas Furtado. Fiz uma pesquisa sobre esse subprocurador, é o mesmo que suspendeu as investigações do COAF sobre o Verdevaldo. Não tem aparelhamento, né?",1179876287520882688
2019-10-03 18:49:37,"Falsidade ta incluso no pacote, rs",1179876180457132035
2019-10-03 18:49:36,necessito de um pacote de saúde mental,1179876176019492865
2019-10-03 18:49:04,um pacote de fraldas eh 100 REAIS,1179876041982132229
2019-10-03 18:48:29,Mandei la no grupo! Não to em casa ai a minha mãe me mandou do pacote kkkkkkk,1179875896498556930
2019-10-03 18:47:44,"Com esse Congresso, tá difícil. A população brasileira aguarda ansiosa a aprovação desse pacote. Lá atrás, alguém disse:o que o povo quer este Congresso faz. Mas agora temos o pusilânime Rodrigo Maia, né não???",1179875707045978112
2019-10-03 18:47:19,Eu apoio o pacote anticrime !,1179875603434147840
2019-10-03 18:46:57,Oposição aciona TCU para suspender campanha publicitária milionária do pacote anticrime de Moro https://www.esmaelmorais.com.br/2019/10/oposicao-aciona-tcu-para-suspender-campanha-publicitaria-milionaria-do-pacote-anticrime-de-moro/ …,1179875511587278848
2019-10-03 18:46:26,"Entrevista Coletiva com Sérgio Moro - Pacote Anticrime, Aprovação no Congresso, Campanha e mais! https://youtu.be/WdZ8LgHsTaE via @ YouTube",1179875382318817280
2019-10-03 18:46:23,"Eu antes Xxx- eu sou um merda imprestável Eu- não é, não fala isso Eu hoje Xxx- eu sou um merda Eu- é mesmo viu, e um merda abusivo pra fechar o pacote Quando eu pego ranço a pessoa chora sangue que não me comove. Já disse.",1179875370025267200
2019-10-03 18:46:21,Acham que são a última bolacha do pacote mas esquecem-se que as bolachas que ficam para o fim são as que já estão todas fudidas,1179875360168693766
2019-10-03 18:46:04,comi um pacote inteiro de baconzitos e 3 chipas mas agora to tomando água e comendo morango pois equilíbrio é tudoh,1179875290513907712
2019-10-03 18:45:51,"Pacote de sal grosso, pra tirar a urucubaca adquirida quando jogou pelas frangas",1179875233240698880
2019-10-03 18:44:35,"Ok, eu acho que sou a única ser viva desse cosmos que consegue pedir um pacote de ração pra gato e chega um de cachorro",1179874913857015809
2019-10-03 18:44:11,"eu pago Amazon prime né?! Daí um dos produtos que vem no pacote é o Amazon music, e como uso Spotify, instalei no celular da Mamis...pense na felicidade! Passou o dia com o fone de ouvido, cantando alto, toda serelepe! hahahaha",1179874816075153408
2019-10-03 18:44:05,"MP-AP participa do lançamento da campanha publicitária para o “Pacote Anticrime”, do Governo Federal A cerimônia contou com a presença do presidente da República, Jair Bolsonaro. https://www.diariodoamapa.com.br/cadernos/politica/mp-ap-participa-do-lancamento-da-campanha-publicitaria-para-o-pacote-anticrime-do-governo-federal/ …pic.twitter.com/hnJCBGntEB",1179874787755057153
2019-10-03 18:44:03,Vamos trabalhar neh gente. Olhae a propaganda do governo sobre o pacote Anticrime do grande @ SF_Moro . Vamos colaborar na conscientização da população é PRESSÃO nos parlamentares. Em breve # PacoteAnticrime # STFNAOMEREPRESENTAhttps://twitter.com/allantercalivre/status/1179803381197688832 …,1179874781144977408
2019-10-03 18:44:01,Claramente o pacote completo e ainda VISUALS,1179874773385580545
